Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
1835884488768613,0.21645187,-0.24766646,-9.996719,0.039412737,0.029522143,-6.5660477E-4,-0.9987865
1835884522354613,0.22151402,-0.25532538,-10.061126,0.033828728,0.030145384,-3.9875507E-4,-0.9989727
1835884555940613,0.22554533,-0.2636408,-10.137217,0.029412106,0.028795801,4.5639277E-4,-0.99915236
1835884589457270,0.23107646,-0.26686066,-10.201195,0.025642686,0.021717828,0.0028760433,-0.999431
1835884623043270,0.23540045,-0.267422,-10.26805,0.028741088,0.0226756,0.0015207827,-0.9993285
1835884656629270,0.23908092,-0.26497087,-10.334249,0.03347357,0.022626914,7.0789456E-4,-0.9991832
1835884690192861,0.24494378,-0.25713038,-10.404386,0.03980652,0.019229867,-0.0011964142,-0.99902165
1835884723778861,0.24600613,-0.24941382,-10.468409,0.045831647,0.01924349,-0.004016787,-0.9987557
1835884757380510,0.24956588,-0.24051324,-10.539488,0.0528,0.017240854,-0.0026580691,-0.9984526
1835884790966510,0.25148183,-0.2326528,-10.6028595,0.05993242,0.01194136,7.1820617E-4,-0.9981307
1835884824553510,0.25304678,-0.22817367,-10.666615,0.06346221,0.008503992,0.0013963282,-0.997947
1835884858191074,0.25371048,-0.22923592,-10.736045,0.06073217,0.005069107,-7.751584E-4,-0.9981409
1835884891777074,0.25530666,-0.23326567,-10.800286,0.05426184,-2.1442398E-4,-0.0035384893,-0.9985204
1835884925363074,0.25673273,-0.24106687,-10.866147,0.046843827,-0.0043019988,-0.0062205195,-0.99887353
1835884959022321,0.25776598,-0.25054795,-10.935791,0.0377917,-0.0031496491,-0.011660755,-0.99921256
1835884992608321,0.2584528,-0.25870168,-11.004198,0.028864015,0.0020199046,-0.017564893,-0.99942696
1835885026193321,0.26000866,-0.26469013,-11.073372,0.027403185,0.005244674,-0.017369837,-0.99945974
1835885059791817,0.26152194,-0.26725614,-11.145157,0.027695738,0.008020961,-0.017192453,-0.99943626
1835885093377817,0.2622985,-0.26798412,-11.214615,0.025914308,0.020131093,-0.022805959,-0.9992012
1835885126963817,0.264668,-0.26585567,-11.284208,0.034225717,0.026597563,-0.02025488,-0.9988549
1835885160520458,0.26943976,-0.25566587,-11.365136,0.05033128,0.024323521,-0.012475193,-0.9983583
1835885194107458,0.27299878,-0.2480015,-11.43073,0.057149973,0.026513878,-0.0114174485,-0.9979481
1835885227693458,0.2766154,-0.24023414,-11.495499,0.06227815,0.029455863,-0.012210995,-0.9975493
1835885261392639,0.2840497,-0.23110488,-11.576851,0.069254264,0.027149126,-0.0087914765,-0.9971907
1835885294978639,0.2892272,-0.22771695,-11.642943,0.073602326,0.026097717,-0.005271882,-0.99693215
1835885328564639,0.29401344,-0.22807413,-11.708916,0.069422945,0.029480191,-0.0045408607,-0.9971412
1835885362036152,0.30032223,-0.23272659,-11.776698,0.05988074,0.03118535,-0.0034917593,-0.99771214
1835885395622152,0.3055955,-0.24022366,-11.844118,0.051764775,0.03197452,-0.0017486215,-0.9981458
1835885429209152,0.31027126,-0.24996686,-11.913048,0.044575598,0.033649895,-0.003306955,-0.9984336
1835885462795152,0.3152407,-0.25927678,-11.982891,0.040566806,0.03517485,-0.0037703812,-0.9985504
1835885496216784,0.32279047,-0.26605362,-12.0480995,0.04047921,0.028847905,0.0017129779,-0.9987624
1835885529802784,0.32815525,-0.26977405,-12.117319,0.040658038,0.019032251,0.0039516687,-0.998984
1835885563362299,0.33253482,-0.26504406,-12.195419,0.045951985,0.025941765,-0.002418816,-0.99860376
1835885596949299,0.33627504,-0.26009554,-12.26503,0.051583663,0.023620203,-0.0034966767,-0.99838316
1835885630535299,0.33859843,-0.2511792,-12.33223,0.057538614,0.017182654,-0.00382784,-0.998188
1835885664121299,0.33903646,-0.2401233,-12.398017,0.058914676,0.016386764,-0.008394569,-0.9980931
1835885697710165,0.34129667,-0.2299204,-12.466654,0.06213919,0.015229145,-0.008384913,-0.997916
1835885731296165,0.34322554,-0.22157395,-12.534187,0.070288785,0.01050931,-0.0032152534,-0.997466
1835885764882165,0.34456325,-0.21801554,-12.601786,0.07285567,0.0062538423,-0.0016178489,-0.99732155
1835885798543515,0.3461907,-0.21931112,-12.654196,0.06782523,0.0019972883,-0.0042411685,-0.9976862
1835885832130515,0.34594828,-0.2257962,-12.722672,0.06204699,-0.0030128304,-0.00813511,-0.99803555
1835885865850968,0.34666273,-0.23411198,-12.800637,0.05472666,-0.0046599824,-0.01302585,-0.9984056
1835885899436968,0.3451476,-0.24329017,-12.87062,0.046588115,-0.004368853,-0.01831296,-0.99873674
1835885933022968,0.34391445,-0.2506507,-12.94048,0.04120691,-0.0036625843,-0.020314544,-0.99893737
1835885966574511,0.34259844,-0.25521684,-13.018966,0.04026994,-0.0020434838,-0.018510312,-0.9990152
1835886000160511,0.34155822,-0.2572624,-13.090481,0.042910147,0.004915908,-0.020016342,-0.9988663
1835886033746511,0.3413836,-0.2560783,-13.161464,0.05061288,0.011631595,-0.017540693,-0.99849653
1835886067411673,0.34095508,-0.24840905,-13.221918,0.057838738,0.010682648,-0.0150131285,-0.99815583
1835886100997673,0.341482,-0.24006772,-13.286865,0.05878559,0.012617718,-0.01879263,-0.99801385
1835886134583673,0.34317583,-0.23079658,-13.352624,0.06507757,0.014789125,-0.018815696,-0.9975931
1835886168156612,0.34915516,-0.22002603,-13.426116,0.07284095,0.014153229,-0.01538825,-0.9971243
1835886201743612,0.35283652,-0.21462262,-13.493009,0.074177936,0.017107612,-0.014270157,-0.99699605
1835886235329612,0.35718584,-0.212908,-13.560401,0.07111333,0.021976236,-0.010691673,-0.9971688
1835886268818315,0.37298095,-0.22006342,-13.662162,0.067168176,0.02267882,-0.0035610795,-0.9974775
1835886302405315,0.3774739,-0.2258016,-13.730718,0.05902759,0.02378971,-0.0010397136,-0.99797225
1835886335991315,0.38139218,-0.233597,-13.799218,0.047082197,0.02674422,-0.0027721524,-0.998529
1835886369677270,0.3904249,-0.2377199,-13.878777,0.03944627,0.028457714,-0.00343588,-0.9988104
1835886403263270,0.39635202,-0.24307474,-13.948984,0.034118816,0.027150031,-3.4606457E-4,-0.9990488
1835886436850270,0.40237468,-0.24595326,-14.018604,0.029309256,0.019479645,0.004137337,-0.99937195
1835886470443720,0.403537,-0.24491875,-14.025226,0.030250145,0.016333649,0.0019150972,-0.99940693
1835886504029720,0.40503353,-0.24123038,-14.0964775,0.03453347,0.01863836,-0.0049642324,-0.9992174
1835886537615720,0.40536943,-0.23357555,-14.165062,0.040896848,0.014874633,-0.009862959,-0.99900395
1835886571243816,0.4057014,-0.2227223,-14.244455,0.048488766,0.011782175,-0.011808664,-0.9986844
1835886604829816,0.40514982,-0.21039228,-14.3111,0.057765305,0.006865738,-0.0100108385,-0.9982563
1835886638415816,0.4037833,-0.20026222,-14.377621,0.064688936,0.0014096387,-0.0099597275,-0.9978548
1835886672128630,0.4063722,-0.19198723,-14.457737,0.0645784,-2.1597743E-4,-0.013637185,-0.9978194
1835886705714630,0.4058234,-0.18942828,-14.5250635,0.059765957,-0.004070217,-0.016424805,-0.9980689
1835886739300630,0.4060241,-0.19137986,-14.593848,0.0549546,-0.00985736,-0.016002059,-0.9983119
1835886772787392,0.4083695,-0.19722205,-14.671907,0.04848484,-0.011759935,-0.01611361,-0.99862456
1835886806373392,0.40665936,-0.20487638,-14.742769,0.039339155,-0.012256378,-0.019567817,-0.99895906
1835886839960392,0.40380603,-0.21224116,-14.813088,0.03013255,-0.011530932,-0.02415353,-0.9991874
1835886873544803,0.40259978,-0.21724261,-14.900527,0.024145715,-0.0099693835,-0.026975334,-0.9992946
1835886907130803,0.40007973,-0.21990669,-14.970217,0.018522138,-0.007548827,-0.03142515,-0.99930584
1835886940716803,0.39816424,-0.2195311,-15.040526,0.01534128,5.703042E-4,-0.03546986,-0.9992527
1835886974344820,0.39879644,-0.21138047,-15.119988,0.027351558,0.0024049869,-0.027950376,-0.99923205
1835887007930820,0.39998528,-0.20486116,-15.190335,0.04100675,0.002429517,-0.022397608,-0.9989048
1835887041516820,0.40116027,-0.19693977,-15.258287,0.04820145,0.0058369767,-0.021510303,-0.99858886
1835887075103820,0.40309465,-0.1898065,-15.326255,0.058128856,0.006942069,-0.018699557,-0.9981098
1835887108785825,0.40618086,-0.18742655,-15.398684,0.068264246,0.0075522102,-0.01610884,-0.9975085
1835887142371825,0.40857038,-0.18663877,-15.468547,0.073991835,0.0110735595,-0.013607293,-0.9971045
1835887175952946,0.418151,-0.18671076,-15.555496,0.071501285,0.014167298,-0.009400964,-0.9972955
1835887209538946,0.42206362,-0.19113438,-15.625326,0.065445155,0.014632288,-0.0012522638,-0.997748
1835887243124946,0.4253071,-0.19879678,-15.695689,0.058504187,0.015145207,0.0052125156,-0.9981586
1835887276710946,0.4269314,-0.2083075,-15.765966,0.047349315,0.018162835,0.0035683215,-0.9987068
1835887310298537,0.4292567,-0.2161242,-15.837092,0.039533988,0.020291338,0.0012743771,-0.9990113
1835887343884537,0.43323034,-0.22147116,-15.906765,0.035211362,0.012049325,0.005230248,-0.9992935
1835887377500364,0.4406701,-0.22351553,-15.9697485,0.030182943,0.0028406614,0.0039049983,-0.99953264
1835887411086364,0.44275033,-0.22192088,-16.042704,0.030231353,0.00792263,-0.0048446953,-0.9994998
1835887444673364,0.44510055,-0.21620046,-16.114445,0.034338232,0.004006777,-0.0067741573,-0.9993793
1835887478261199,0.45232603,-0.20566915,-16.185682,0.042470917,6.593596E-4,-0.009007603,-0.9990568
1835887511847199,0.4514699,-0.19431806,-16.256388,0.050171703,2.0273961E-4,-0.012834281,-0.99865806
1835887545433199,0.45047688,-0.18250644,-16.326645,0.059107326,-0.00308243,-0.012361199,-0.9981704
1835887578981918,0.4490089,-0.1700828,-16.405329,0.06361072,-0.0071566887,-0.012707174,-0.99786824
1835887612567918,0.4482196,-0.16345924,-16.474947,0.060388178,-0.008848084,-0.01680836,-0.9979942
1835887646153918,0.4478808,-0.1617755,-16.545391,0.054006595,-0.011553559,-0.019710988,-0.9982791
1835887679805864,0.4494272,-0.16715111,-16.614796,0.04631287,-0.015133352,-0.02080658,-0.9985956
1835887713391864,0.44808707,-0.17306902,-16.686691,0.03412187,-0.014990702,-0.02513349,-0.9989891
1835887746977864,0.44607815,-0.17958742,-16.758362,0.019686894,-0.009689793,-0.031022817,-0.99927783
1835887780646377,0.44421008,-0.18399844,-16.847015,0.009877479,-0.0059306775,-0.030486614,-0.9994688
1835887814232377,0.44424808,-0.18781841,-16.918512,0.008466554,-0.0057428875,-0.025788397,-0.9996151
1835887847818377,0.44284275,-0.19084573,-16.98916,0.0031645226,-0.0024560902,-0.028297305,-0.99959147
1835887881404377,0.44033462,-0.19210824,-17.06228,0.0068144677,0.007865558,-0.032146215,-0.99942887
1835887914920031,0.44220746,-0.19158426,-17.130413,0.02546504,0.008134788,-0.027882189,-0.99925363
1835887948506031,0.4422252,-0.1863188,-17.199497,0.03635569,0.0077036135,-0.027707756,-0.99892503
1835887982276800,0.44139853,-0.18268625,-17.247936,0.04461676,0.01104679,-0.029156476,-0.9985175
1835888015862800,0.4437307,-0.17470734,-17.315767,0.055201508,0.013208924,-0.025999308,-0.99804926
1835888049448800,0.44678918,-0.16839954,-17.383165,0.061856575,0.01405672,-0.021743417,-0.9977491
1835888082969193,0.45578602,-0.16706441,-17.458948,0.06016212,0.016217204,-0.018485546,-0.9978856
1835888116555193,0.4590075,-0.16693336,-17.52607,0.053904183,0.019500589,-0.015177697,-0.99824023
1835888150141193,0.46187466,-0.17088036,-17.593681,0.046326533,0.02174922,-0.01089406,-0.99863005
1835888183761957,0.4667472,-0.17770739,-17.658003,0.037713636,0.02254116,-0.007712722,-0.9990045
1835888217347957,0.4695709,-0.18628791,-17.725637,0.028669026,0.022334896,-0.0051769614,-0.99932593
1835888250933957,0.472595,-0.1943202,-17.793175,0.021784214,0.021083703,-0.0019583106,-0.9995385
1835888284519957,0.47607067,-0.20006053,-17.858532,0.0110583715,0.017095465,9.1663003E-4,-0.9997922
1835888318076430,0.4801973,-0.20417796,-17.924036,-0.005129558,0.009352246,0.0030475855,-0.9999385
1835888351662430,0.48318025,-0.20373923,-17.989693,-0.014318989,0.009854575,0.0023952425,-0.999846
1835888385208825,0.48396888,-0.19628967,-18.071922,-0.016673697,0.011070109,1.9547343E-4,-0.9997996
1835888418794825,0.48294964,-0.1903317,-18.1361,-0.013320852,0.009969123,-0.00479877,-0.99985003
1835888452380825,0.48008654,-0.18293355,-18.197504,-0.0064818813,0.010352642,-0.010096133,-0.9998744
1835888485979056,0.47771147,-0.16722748,-18.270426,0.0044397875,0.003975905,-0.010388792,-0.9999282
1835888519565056,0.4741826,-0.15854895,-18.32819,0.016545026,-0.004094714,-0.011316091,-0.99979067
1835888553152056,0.4697278,-0.1516912,-18.386347,0.025426887,-0.0041157017,-0.017021954,-0.9995232
1835888586773027,0.4642643,-0.14670657,-18.44002,0.032799907,-3.3540092E-4,-0.020249993,-0.99925673
1835888620359027,0.46201342,-0.14283884,-18.498583,0.043277327,-0.0014005862,-0.0166502,-0.9989233
1835888653945027,0.45970088,-0.14185224,-18.556103,0.049535826,-0.002911685,-0.012843043,-0.9986856
1835888687431382,0.46046647,-0.14378308,-18.623478,0.048132993,-0.0017480999,-0.013815433,-0.9987438
1835888721017382,0.4569324,-0.15087089,-18.67855,0.041426554,-8.2666613E-4,-0.016928703,-0.9989978
1835888754603382,0.45298463,-0.16104853,-18.733095,0.033660844,0.0013089795,-0.021256655,-0.9992063
1835888788126495,0.45527947,-0.17581213,-18.983013,0.023122743,0.0039369054,-0.025948822,-0.99938804
1835888821712495,0.45214677,-0.18489696,-19.036705,0.012005036,0.0033081444,-0.02706939,-0.999556
1835888855298495,0.4473229,-0.19147514,-19.092236,0.013145287,0.007472152,-0.02906999,-0.99946296
1835888888884495,0.44213194,-0.19394322,-19.145763,0.017800568,0.0123670995,-0.031719774,-0.99926174
1835888922379659,0.43633947,-0.19294877,-19.178648,0.02365867,0.010923121,-0.031187028,-0.99917376
1835888955965659,0.43344343,-0.18625376,-19.22597,0.030241717,0.010741574,-0.03060326,-0.99901617
1835888989657071,0.4323347,-0.17514879,-19.288446,0.033889905,0.013529816,-0.030700952,-0.99886227
1835889023243071,0.43276662,-0.16311263,-19.333155,0.03565627,0.015880302,-0.027608395,-0.99885654
1835889056829071,0.43472862,-0.1519183,-19.377514,0.036878426,0.01788485,-0.02194044,-0.9989188
1835889090324617,0.43769357,-0.14252415,-19.445868,0.038055867,0.01898932,-0.016454458,-0.99895966
1835889123909617,0.4402402,-0.13892221,-19.491785,0.037814386,0.021602284,-0.013332456,-0.99896216
1835889157496617,0.4424988,-0.14018762,-19.538565,0.03657256,0.025925133,-0.011513263,-0.9989283
1835889191082617,0.44273072,-0.14176412,-19.592293,0.036720555,0.027585912,-0.010893494,-0.9988853
1835889224644533,0.44500577,-0.14994407,-19.639412,0.036183584,0.027823288,-0.010296524,-0.99890465
1835889258230533,0.4477567,-0.16007935,-19.686459,0.035604343,0.027202457,-0.009120822,-0.99895394
1835889291816533,0.4535022,-0.17287971,-19.716602,0.035656784,0.02525026,-0.007402569,-0.9990176
1835889325409407,0.45716298,-0.1820743,-19.762886,0.035767082,0.021637816,-0.0055063665,-0.9991107
1835889358995407,0.46084267,-0.18903436,-19.808887,0.03371165,0.019459097,-0.0045624375,-0.99923176
1835889392575977,0.46716884,-0.19907765,-19.81158,0.029858422,0.019214518,-0.004033208,-0.9993613
1835889426161977,0.47216496,-0.19912083,-19.85851,0.030344218,0.021700602,-0.0021413863,-0.99930155
1835889459747977,0.4777884,-0.19596225,-19.904844,0.030162279,0.025219887,-5.3846836E-4,-0.9992266
1835889493333977,0.48391017,-0.1906445,-19.949385,0.025454637,0.025585033,0.0019026399,-0.9993467
1835889526958485,0.49019408,-0.18551275,-19.988607,0.029792415,0.023219662,0.0063470006,-0.9992662
1835889560545485,0.4930394,-0.17915115,-20.035189,0.037646543,0.018813115,0.0087412,-0.9990757
1835889594099912,0.49219877,-0.17273748,-20.081808,0.040806036,0.012100775,0.0041593015,-0.99908507
1835889627685912,0.49015695,-0.16681284,-20.12518,0.039832406,0.0082613025,-0.0048395097,-0.9991604
1835889661271912,0.4883474,-0.16173682,-20.167627,0.03803179,0.004014168,-0.010787338,-0.9992101
1835889694849422,0.48555928,-0.15375467,-20.202501,0.037582852,-0.0023897458,-0.012200028,-0.9992162
1835889728435422,0.4847108,-0.15332289,-20.245852,0.038359825,-0.008270641,-0.013096094,-0.99914396
1835889762021422,0.48276448,-0.15666148,-20.290804,0.040980693,-0.0120226815,-0.014758766,-0.99897856
1835889795524687,0.4827005,-0.16098948,-20.335354,0.042318635,-0.012943479,-0.017384142,-0.99886894
1835889829110687,0.47867295,-0.1677154,-20.379206,0.039238576,-0.014415447,-0.019866914,-0.9989282
1835889862696687,0.47401246,-0.1743831,-20.421911,0.03323144,-0.01618677,-0.021105677,-0.99909365
1835889896282687,0.4696288,-0.17815024,-20.458864,0.026316674,-0.013407348,-0.02221191,-0.99931693
1835889929886909,0.4657819,-0.18165472,-20.500998,0.02098679,-0.00880643,-0.020198911,-0.99953675
1835889963473909,0.46300483,-0.18329164,-20.542715,0.020054668,-0.009443097,-0.014205813,-0.99965334
1835889997132489,0.46068722,-0.18332091,-20.579235,0.022985071,-0.010202762,-0.010525674,-0.9996282
1835890030718489,0.45644882,-0.18186244,-20.623297,0.029542062,-0.008296863,-0.011700392,-0.9994606
1835890064304489,0.4520959,-0.17865899,-20.666357,0.035257682,-0.009747883,-0.014832437,-0.99922055
1835890097890489,0.44873926,-0.17395777,-20.706318,0.03208771,-0.012586109,-0.018894613,-0.9992271
1835890131459143,0.4433705,-0.16666403,-20.73208,0.026390733,-0.010680655,-0.024212241,-0.9993013
1835890165046143,0.44127157,-0.16159667,-20.772243,0.02618976,-0.0044237236,-0.027309507,-0.99927413
1835890198613322,0.4401035,-0.15488338,-20.802599,0.0310724,-4.4574589E-4,-0.024938524,-0.9992059
1835890232199322,0.4406821,-0.15143257,-20.842636,0.038431935,0.0012225825,-0.019733489,-0.9990656
1835890265785322,0.4415205,-0.1504698,-20.882784,0.04444481,0.004678063,-0.015015572,-0.998888
1835890299375535,0.44242087,-0.15213206,-20.916475,0.04688805,0.008745514,-0.011656404,-0.99879384
1835890332962535,0.44314608,-0.15620664,-20.956957,0.04795538,0.012484029,-0.009769529,-0.9987236
1835890366547535,0.4441614,-0.16192524,-20.997774,0.048179112,0.01646549,-0.008453935,-0.9986671
1835890400108812,0.44758096,-0.16829565,-21.031399,0.045823097,0.020318516,-0.006210506,-0.99872357
1835890433694812,0.45122927,-0.17468345,-21.07203,0.042724505,0.022664951,-0.0024430156,-0.9988268
1835890467280812,0.45597023,-0.18138129,-21.112623,0.038561273,0.021071475,0.002634406,-0.9990306
1835890500945109,0.46151182,-0.18605739,-21.13525,0.03441147,0.016880844,0.005911678,-0.99924767
1835890534531109,0.46605986,-0.19150056,-21.177008,0.029209603,0.013906703,0.0053973496,-0.9994619
1835890568118109,0.47011164,-0.19472809,-21.218737,0.022450855,0.0110379625,0.0026723146,-0.9996834
1835890601736633,0.47246966,-0.18833432,-21.247395,0.019078102,0.010473206,-9.0929866E-4,-0.99976265
1835890635322633,0.47717643,-0.18460488,-21.28927,0.016708713,0.017059311,-0.0040618777,-0.99970657
1835890668908633,0.48263294,-0.17855398,-21.329058,0.01377319,0.016922949,-0.0026125908,-0.9997585
1835890702494633,0.4875309,-0.17178662,-21.369036,0.0170668,0.009993579,0.002168566,-0.9998021
1835890736127709,0.49406266,-0.1601798,-21.392538,0.022959214,0.004824915,0.004563123,-0.9997144
1835890769713709,0.4943293,-0.1525774,-21.432327,0.026080882,3.1572208E-4,7.700622E-4,-0.9996594
1835890803343855,0.49354434,-0.14325511,-21.45229,0.025771128,-0.004389461,-0.0069467425,-0.9996341
1835890836929855,0.49221188,-0.13536768,-21.487812,0.020604532,-0.007682932,-0.015027046,-0.9996451
1835890870515855,0.49198994,-0.12914301,-21.522339,0.014035597,-0.011691837,-0.020045727,-0.9996321
1835890904068161,0.49108675,-0.12255034,-21.540709,0.010946336,-0.013739555,-0.021248609,-0.99961984
1835890937654161,0.49159983,-0.122048564,-21.57863,0.013040046,-0.014216037,-0.020207405,-0.9996097
1835890971241161,0.4910153,-0.124390185,-21.61715,0.01574051,-0.013316533,-0.019530237,-0.99959666
1835891004770785,0.4872833,-0.13062683,-21.65001,0.014757504,-0.010389357,-0.021404624,-0.99960804
1835891038357785,0.48395157,-0.13601026,-21.686668,0.012075204,-0.006544418,-0.025177509,-0.9995886
