Timestamp,Ax,Ay,Az,Gx,Gy,Gz
1898832668120650,-0.39884528517723083,9.384648323059082,-0.1655542552471161,-0.032183870673179626,0.20615829527378082,-0.09873327612876892
1898832670120650,-0.4191480875015259,9.37680435180664,-0.21583248674869537,-0.03977605327963829,0.2108357697725296,-0.08847074210643768
1898832672120650,-0.41870757937431335,9.378663063049316,-0.2815006673336029,-0.047542769461870193,0.21293017268180847,-0.0754505842924118
1898832674120650,-0.43235450983047485,9.374794006347656,-0.35021424293518066,-0.05391322076320648,0.21190042793750763,-0.07511897385120392
1898832676120650,-0.4414046108722687,9.372610092163086,-0.3993624150753021,-0.05953317880630493,0.20867156982421875,-0.07644542306661606
1898832678120650,-0.4357638657093048,9.384437561035156,-0.46244484186172485,-0.0648040771484375,0.2025279998779297,-0.07262314856052399
1898832680120650,-0.43053489923477173,9.389455795288086,-0.51070237159729,-0.06958627700805664,0.19521507620811462,-0.07037167251110077
1898832682120650,-0.4170507788658142,9.386918067932129,-0.5390976071357727,-0.07712610065937042,0.1860869973897934,-0.06803293526172638
1898832684120650,-0.40172791481018066,9.403868675231934,-0.5691975355148315,-0.08634144067764282,0.17575465142726898,-0.06534512341022491
1898832688120650,-0.38174107670783997,9.423491477966309,-0.6247621178627014,-0.09887290000915527,0.15186110138893127,-0.06101670861244202
1898832686120650,-0.38213375210762024,9.414824485778809,-0.6036261320114136,-0.09405579417943954,0.1644798219203949,-0.06246533244848251
1898832690120650,-0.3661404848098755,9.432857513427734,-0.6166697144508362,-0.09953612834215164,0.1379333734512329,-0.06085963174700737
1898832692120650,-0.35058772563934326,9.439427375793457,-0.5963573455810547,-0.10676179081201553,0.12334241718053818,-0.05539675056934357
1898832694120650,-0.340110719203949,9.428509712219238,-0.5790328979492188,-0.11583749949932098,0.10871656239032745,-0.045727625489234924
1898832696126900,-0.3366535007953644,9.429141998291016,-0.5411182641983032,-0.12465141713619232,0.09108873456716537,-0.044977135956287384
1898832698123775,-0.32541990280151367,9.440155029296875,-0.5021407008171082,-0.13093459606170654,0.07700392603874207,-0.04490732029080391
1898832700123775,-0.3031538128852844,9.441457748413086,-0.4581257104873657,-0.13414600491523743,0.06862634420394897,-0.03677408769726753
1898832702120650,-0.2838565707206726,9.443181991577148,-0.39294594526290894,-0.13697344064712524,0.058974675834178925,-0.0374373123049736
1898832704126900,-0.2740786373615265,9.451944351196289,-0.34192073345184326,-0.14021974802017212,0.04536110535264015,-0.04195771366357803
1898832706128462,-0.25133371353149414,9.461013793945312,-0.24486936628818512,-0.1445656269788742,0.03183480724692345,-0.03768165782094002
1898832708120650,-0.23670993745326996,9.469162940979004,-0.16473065316677094,-0.14587461948394775,0.026145031675696373,-0.035499997437000275
1898832710120650,-0.20481917262077332,9.464949607849121,-0.09465716034173965,-0.1477595716714859,0.021153390407562256,-0.032882001250982285
1898832712120650,-0.18511009216308594,9.473310470581055,-0.016146495938301086,-0.15049974620342255,0.017994344234466553,-0.02586578018963337
1898832714120650,-0.16701951622962952,9.474928855895996,0.08848011493682861,-0.15339699387550354,0.016091935336589813,-0.024085544049739838
1898832716120650,-0.14539508521556854,9.46737289428711,0.16747920215129852,-0.15428709983825684,0.015132004395127296,-0.024068091064691544
1898832718120650,-0.11987289786338806,9.458284378051758,0.26827508211135864,-0.15442673861980438,0.01762782596051693,-0.021362829953432083
1898832720120650,-0.10738473385572433,9.46622371673584,0.3363470435142517,-0.15510740876197815,0.020402899011969566,-0.017296213656663895
1898832722120650,-0.09152553975582123,9.464374542236328,0.4016321003437042,-0.15275122225284576,0.022113321349024773,-0.01851794309914112
1898832724128462,-0.07958326488733292,9.464548110961914,0.48874276876449585,-0.14854496717453003,0.022689281031489372,-0.02183406800031662
1898832726120650,-0.07460332661867142,9.456502914428711,0.581838846206665,-0.1446179747581482,0.026284659281373024,-0.016632987186312675
1898832728120650,-0.07042783498764038,9.455076217651367,0.6476315259933472,-0.13901548087596893,0.029600784182548523,-0.013386675156652927
1898832730120650,-0.04902367293834686,9.445547103881836,0.7252898812294006,-0.1310742199420929,0.03488913178443909,-0.015917403623461723
1898832732120650,-0.044177811592817307,9.454865455627441,0.7741891145706177,-0.12281882017850876,0.04207988828420639,-0.013316862285137177
1898832736145650,-0.020963631570339203,9.453064918518066,0.8975287675857544,-0.10791371017694473,0.058276545256376266,-0.007853982038795948
1898832734120650,-0.032781410962343216,9.452394485473633,0.8412937521934509,-0.11533135920763016,0.04845033958554268,-0.00930260494351387
1898832740120650,-0.015313314273953438,9.474621772766113,0.9663764238357544,-0.09320057928562164,0.0855385884642601,-0.007487462367862463
1898832738123775,-0.011769895441830158,9.462814331054688,0.9371001124382019,-0.10114183276891708,0.07197737693786621,-0.008011061698198318
1898832742120650,-0.005717353895306587,9.492291450500488,0.9899641275405884,-0.08405505865812302,0.09815731644630432,-0.007225662935525179
1898832744120650,-0.005870582535862923,9.486420631408691,0.9848979711532593,-0.07609635591506958,0.11236429959535599,-0.008290314115583897
1898832746120650,-8.906430448405445E-4,9.493517875671387,0.9820153117179871,-0.06665412336587906,0.12679816782474518,-0.009738937020301819
1898832748120650,-0.010706869885325432,9.50186824798584,0.9449148178100586,-0.05735151842236519,0.14194762706756592,-0.008970992639660835
1898832750120650,-0.02213199995458126,9.50520133972168,0.914479672908783,-0.04991641640663147,0.15803956985473633,-0.009477137587964535
1898832752120650,-0.023472754284739494,9.515534400939941,0.8818514943122864,-0.041032690554857254,0.1731366664171219,-0.01424188632518053
1898832754120650,-0.02682463638484478,9.511186599731445,0.7951143980026245,-0.03200933709740639,0.18622663617134094,-0.014852751977741718
1898832756122212,-0.023252487182617188,9.51026725769043,0.7334206104278564,-0.02560397982597351,0.1949881762266159,-0.013980086892843246
1898832758120650,-0.042358215898275375,9.500192642211914,0.6757299304008484,-0.019949113950133324,0.20155061781406403,-0.013823007233440876
1898832760126900,-0.054827217012643814,9.489178657531738,0.5994985103607178,-0.010489428415894508,0.2097013145685196,-0.014957471750676632
1898832762120650,-0.06392518430948257,9.479668617248535,0.5388294458389282,-0.00205948855727911,0.2177298218011856,-0.015219271183013916
1898832764120650,-0.0873117446899414,9.45960521697998,0.45654553174972534,0.004310963209718466,0.22362904250621796,-0.013857914134860039
1898832766120650,-0.1065228208899498,9.44163990020752,0.3926299214363098,0.011763518676161766,0.2278352826833725,-0.01647590845823288
1898832768120650,-0.1267969161272049,9.417238235473633,0.3181127905845642,0.019146261736750603,0.23146556317806244,-0.018099064007401466
1898832770120650,-0.15558481216430664,9.39523983001709,0.22516031563282013,0.027715828269720078,0.23451988399028778,-0.016528267413377762
1898832772126900,-0.1786840707063675,9.373136520385742,0.14343184232711792,0.035063665360212326,0.23427554965019226,-0.016022123396396637
1898832774120650,-0.20348799228668213,9.350592613220215,0.07920976728200912,0.04211479425430298,0.23235568404197693,-0.016667895019054413
1898832776130025,-0.24262839555740356,9.311529159545898,-0.027542896568775177,0.047193702310323715,0.23108159005641937,-0.016702800989151
1898832778122212,-0.273647665977478,9.28888988494873,-0.1058141440153122,0.05309291556477547,0.22893483936786652,-0.01581268385052681
1898832780120650,-0.3019183874130249,9.254863739013672,-0.1833096593618393,0.06028367206454277,0.22633430361747742,-0.013561207801103592
1898832782120650,-0.35687971115112305,9.220693588256836,-0.28734248876571655,0.06274458765983582,0.21902136504650116,-0.008220500312745571
1898832784122212,-0.3879851698875427,9.190191268920898,-0.3626641035079956,0.06729989498853683,0.20931734144687653,0.0010646508308127522
1898832786120650,-0.44144290685653687,9.160100936889648,-0.4382633864879608,0.07412413507699966,0.20345303416252136,0.004310963209718466
1898832788120650,-0.48732537031173706,9.138208389282227,-0.5086816549301147,0.07908086478710175,0.19868828356266022,0.006265731994062662
1898832792120650,-0.546653687953949,9.089921951293945,-0.6277309656143188,0.07869689911603928,0.1783028393983841,0.013945180922746658
1898832794120650,-0.592545747756958,9.054325103759766,-0.7052169442176819,0.07991862297058105,0.16608552634716034,0.023753931745886803
1898832790120650,-0.5277203321456909,9.120213508605957,-0.5674641132354736,0.0792204961180687,0.18935076892375946,0.011152653954923153
1898832796120650,-0.6189298629760742,9.044221878051758,-0.7709329128265381,0.0832347497344017,0.15386822819709778,0.038641590625047684
1898832798120650,-0.6509163975715637,9.037479400634766,-0.8403360843658447,0.08703956753015518,0.14585717022418976,0.04862487316131592
1898832804120650,-0.6893385648727417,9.045427322387695,-0.995221734046936,0.08922123163938522,0.10906562209129333,0.05686282739043236
1898832802120650,-0.6819739937782288,9.038408279418945,-0.9425684809684753,0.08752825856208801,0.12224286049604416,0.05541420355439186
1898832800120650,-0.6677237153053284,9.037287712097168,-0.8865728974342346,0.08716174215078354,0.13576915860176086,0.05372123420238495
1898832806120650,-0.6954964399337769,9.049880981445312,-1.038844108581543,0.08918632566928864,0.09456194192171097,0.06421066075563431
1898832808120650,-0.6951804161071777,9.042076110839844,-1.0771225690841675,0.08826129883527756,0.08087855577468872,0.07183775305747986
1898832810120650,-0.6969425678253174,9.042123794555664,-1.1207544803619385,0.0889943391084671,0.06820746511220932,0.07841764390468597
1898832812126900,-0.6780378818511963,9.052678108215332,-1.1538615226745605,0.08965755999088287,0.05515240505337715,0.08477064222097397
1898832814120650,-0.660847544670105,9.077040672302246,-1.1557577848434448,0.08850564807653427,0.0455181859433651,0.09040805697441101
1898832816147212,-0.6504088044166565,9.101653099060059,-1.1587265729904175,0.08492772281169891,0.03640756756067276,0.09567894786596298
1898832818123775,-0.6299623250961304,9.128363609313965,-1.1653729677200317,0.08518952131271362,0.0293738916516304,0.09595820307731628
1898832820120650,-0.5945377349853516,9.164505958557129,-1.166560411453247,0.08473573625087738,0.024294983595609665,0.09491100162267685
1898832822120650,-0.56903475522995,9.196282386779785,-1.1700177192687988,0.08000589162111282,0.020804325118660927,0.09976302087306976
1898832824120650,-0.5447383522987366,9.225357055664062,-1.1813757419586182,0.07639306038618088,0.0184306763112545,0.09955357760190964
1898832826120650,-0.5198003649711609,9.25891399383545,-1.2149903774261475,0.07096508890390396,0.01780235767364502,0.09314822405576706
1898832828120650,-0.4869997799396515,9.303216934204102,-1.2529910802841187,0.06370452046394348,0.018989183008670807,0.10005972534418106
1898832830120650,-0.4642452895641327,9.329322814941406,-1.272719383239746,0.05909684672951698,0.016004668548703194,0.10269517451524734
1898832832120650,-0.4485105872154236,9.363138198852539,-1.3010571002960205,0.052551861852407455,0.011187560856342316,0.09264207631349564
1898832834120650,-0.43492111563682556,9.406339645385742,-1.349735975265503,0.045029494911432266,0.012618730776011944,0.0956265926361084
1898832836120650,-0.4334654211997986,9.431057929992676,-1.3790218830108643,0.0408930629491806,0.018448129296302795,0.10372491925954819
1898832838123775,-0.4286961555480957,9.4705810546875,-1.4205851554870605,0.03520328924059868,0.02082177810370922,0.09916960448026657
1898832840120650,-0.414091557264328,9.500929832458496,-1.4684022665023804,0.028099801391363144,0.022933626547455788,0.09145525097846985
1898832842120650,-0.3998987078666687,9.518311500549316,-1.5141793489456177,0.018483037129044533,0.02281145378947258,0.0884183794260025
1898832844120650,-0.38761165738105774,9.556187629699707,-1.5775777101516724,0.005201081279665232,0.023335052654147148,0.08597491681575775
1898832846120650,-0.3741849958896637,9.588183403015137,-1.6191794872283936,-0.00874409917742014,0.024504423141479492,0.08203047513961792
1898832848130025,-0.3633631765842438,9.610679626464844,-1.6421924829483032,-0.021554816514253616,0.023003440350294113,0.07702138274908066
1898832850120650,-0.34713053703308105,9.653958320617676,-1.7047003507614136,-0.03495894372463226,0.021938787773251534,0.07358308136463165
1898832852120650,-0.33039984107017517,9.687274932861328,-1.7453155517578125,-0.05258677154779434,0.019303342327475548,0.0694291964173317
1898832854120650,-0.31629320979118347,9.724902153015137,-1.7697267532348633,-0.0711570754647255,0.01616174913942814,0.0625176951289177
1898832856130025,-0.287275493144989,9.752273559570312,-1.814871907234192,-0.08960520476102829,0.012164944782853127,0.0601964071393013
1898832858120650,-0.2764536738395691,9.786088943481445,-1.8273025751113892,-0.10438814014196396,0.008028514683246613,0.05420992523431778
1898832860120650,-0.2688305377960205,9.818707466125488,-1.83714759349823,-0.12032299488782883,0.006230825558304787,0.04248131439089775
1898832862120650,-0.2456163614988327,9.861937522888184,-1.8438035249710083,-0.13922491669654846,0.003508111694827676,0.04398229718208313
1898832864120650,-0.22328324615955353,9.882871627807617,-1.847442626953125,-0.15664330124855042,-0.002949606394395232,0.048956483602523804
1898832866120650,-0.20867861807346344,9.903308868408203,-1.839972734451294,-0.17449802160263062,-0.008953538723289967,0.0383099764585495
1898832868122212,-0.19155527651309967,9.922327995300293,-1.84647536277771,-0.19050268828868866,-0.013805554248392582,0.027785642072558403
1898832870120650,-0.171702578663826,9.942774772644043,-1.8383256196975708,-0.20493656396865845,-0.022863812744617462,0.022427480667829514
1898832872120650,-0.14985787868499756,9.949956893920898,-1.8057165145874023,-0.2194925993680954,-0.034086279571056366,0.012793263420462608
1898832874125337,-0.11497914046049118,9.957341194152832,-1.7638370990753174,-0.2364921122789383,-0.04368559271097183,0.006702064536511898
1898832876136275,-0.08157524466514587,9.975125312805176,-1.737318992614746,-0.2535439729690552,-0.055169858038425446,0.0020943949930369854
1898832878120650,-0.05547844246029854,9.974128723144531,-1.6768989562988281,-0.267314612865448,-0.06822492182254791,-0.007138396613299847
