Timestamp,Ax,Ay,Az,Gx,Gy,Gz
1834830942801379,1.810782551765442,13.546001434326172,0.23426784574985504,0.04476769641041756,-0.2719746530056,-0.19235274195671082
1834830948799816,2.0486130714416504,13.376567840576172,0.7329034209251404,-0.028117254376411438,-0.254102498292923,-0.24589943885803223
1834830950799816,2.135225534439087,13.309223175048828,0.9423865079879761,-0.04813618212938309,-0.24747022986412048,-0.2612932324409485
1834830952799816,2.2282068729400635,13.23621940612793,1.1431834697723389,-0.06253514438867569,-0.23748694360256195,-0.2724458873271942
1834830954806066,2.340092658996582,13.123405456542969,1.441156268119812,-0.07585200667381287,-0.2267182618379593,-0.29279643297195435
1834830956799816,2.4031848907470703,13.022187232971191,1.6810743808746338,-0.08684758096933365,-0.2140297293663025,-0.3130597174167633
1834830958812316,2.4448821544647217,12.932768821716309,1.930914044380188,-0.09213592857122421,-0.19828686118125916,-0.3263765573501587
1834830960799816,2.4995274543762207,12.804200172424316,2.2695116996765137,-0.09243264049291611,-0.18486528098583221,-0.3487516939640045
1834830962799816,2.51629638671875,12.69469928741455,2.513547897338867,-0.0889943391084671,-0.17383478581905365,-0.36822956800460815
1834830964799816,2.5221285820007324,12.580648422241211,2.744032859802246,-0.08124507963657379,-0.15833626687526703,-0.38086575269699097
1834830966801379,2.49222993850708,12.414816856384277,3.0215306282043457,-0.06621779501438141,-0.14353588223457336,-0.4031710624694824
1834830972799816,2.2758514881134033,11.960110664367676,3.5526890754699707,-0.006911503616720438,-0.10269517451524734,-0.4518657326698303
1834830970802941,2.3758046627044678,12.146416664123535,3.3643033504486084,-0.028955012559890747,-0.11698941886425018,-0.43643704056739807
1834830968807629,2.439136028289795,12.282618522644043,3.1990556716918945,-0.04986405745148659,-0.13151055574417114,-0.42203807830810547
1834830974813879,2.1830999851226807,11.803356170654297,3.669842004776001,0.0159872155636549,-0.08822639286518097,-0.46242499351501465
1834830976799816,2.0668280124664307,11.58491039276123,3.812248945236206,0.04352851212024689,-0.07126179337501526,-0.4731936752796173
1834830978810754,1.9628814458847046,11.43161392211914,3.881345748901367,0.06986553221940994,-0.051539573818445206,-0.4798782765865326
1834830980799816,1.845575213432312,11.253457069396973,3.925954580307007,0.09646435081958771,-0.028902651742100716,-0.48029714822769165
1834830982799816,1.6684521436691284,11.02513599395752,3.945854902267456,0.12409290671348572,-0.0068765971809625626,-0.4882907569408417
1834830984799816,1.5155680179595947,10.856268882751465,3.918992280960083,0.15285593271255493,0.01780235767364502,-0.4911705553531647
1834830986813879,1.3675967454910278,10.695157051086426,3.8518970012664795,0.18128734827041626,0.045378562062978745,-0.4815537929534912
1834830988817004,1.1635053157806396,10.457862854003906,3.653005838394165,0.21015509963035583,0.06780604273080826,-0.4838401675224304
1834830990809191,1.0217303037643433,10.29947280883789,3.445237159729004,0.2350609451532364,0.08913396298885345,-0.48111745715141296
1834830994802941,0.6928245425224304,9.940524101257324,2.896782875061035,0.2773677110671997,0.13156291842460632,-0.46389105916023254
1834830992799816,0.8865537047386169,10.145142555236816,3.22223162651062,0.25673791766166687,0.11227703094482422,-0.46533969044685364
1834830998799816,0.36044228076934814,9.673053741455078,2.2513539791107178,0.31292009353637695,0.1647416204214096,-0.459684818983078
1834831000799816,0.20219512283802032,9.560995101928711,1.941735863685608,0.32876765727996826,0.1759640872478485,-0.4472406208515167
1834831002801379,0.03974374756217003,9.46768856048584,1.6320220232009888,0.3404264748096466,0.1837831735610962,-0.4354945421218872
1834831004799816,-0.12620316445827484,9.383020401000977,1.3231796026229858,0.3481757342815399,0.18687240779399872,-0.41812852025032043
1834830996799816,0.5529073476791382,9.820880889892578,2.6375389099121094,0.29536205530166626,0.14857988059520721,-0.46884778141975403
1834831006799816,-0.35000357031822205,9.266824722290039,0.8875976204872131,0.35271358489990234,0.18425440788269043,-0.4032757878303528
1834831008804504,-0.5138723254203796,9.179292678833008,0.5927756428718567,0.3562217056751251,0.175719752907753,-0.390028715133667
1834831010801379,-0.6674555540084839,9.097640991210938,0.2991028428077698,0.3571292757987976,0.16208872199058533,-0.372191458940506
1834831014802941,-0.9529880285263062,8.955157279968262,-0.3314245641231537,0.35016539692878723,0.13084733486175537,-0.32960543036460876
1834831016801379,-1.0656113624572754,8.887429237365723,-0.6038463711738586,0.3369532525539398,0.1140572652220726,-0.30634018778800964
1834831012801379,-0.8490797281265259,9.014840126037598,-0.06947015225887299,0.35667547583580017,0.14735814929008484,-0.3517187535762787
1834831018812316,-1.1452999114990234,8.822738647460938,-0.7922988533973694,0.32991957664489746,0.09651670604944229,-0.28820621967315674
1834831020801379,-1.2355517148971558,8.7667236328125,-0.9711264967918396,0.324247270822525,0.0794822946190834,-0.2666688561439514
1834831022799816,-1.3344800472259521,8.685981750488281,-1.1830134391784668,0.3171612322330475,0.061226148158311844,-0.24073326587677002
1834831024799816,-1.4023988246917725,8.627717018127441,-1.3208906650543213,0.3021514117717743,0.04202752932906151,-0.22240731120109558
1834831026806066,-1.4799997806549072,8.573904037475586,-1.4520546197891235,0.2813296318054199,0.021153390407562256,-0.20378464460372925
1834831028810754,-1.5792346000671387,8.532255172729492,-1.61784827709198,0.2644348442554474,-0.001745329238474369,-0.18022270500659943
1834831030801379,-1.6341767311096191,8.513474464416504,-1.717389702796936,0.24862214922904968,-0.023596851155161858,-0.15503759682178497
1834831032801379,-1.6911970376968384,8.510831832885742,-1.7843506336212158,0.23247785866260529,-0.047630034387111664,-0.12630948424339294
1834831034801379,-1.7372806072235107,8.522324562072754,-1.8334317207336426,0.2128778100013733,-0.07424630969762802,-0.10419615358114243
1834831036801379,-1.7567886114120483,8.53476333618164,-1.8438513278961182,0.19418533146381378,-0.0962025448679924,-0.08663814514875412
1834831038817004,-1.7796387672424316,8.579411506652832,-1.8359217643737793,0.1762782484292984,-0.116378553211689,-0.05970771238207817
1834831040801379,-1.7860839366912842,8.628501892089844,-1.7999705076217651,0.15458381175994873,-0.13983577489852905,-0.03759439289569855
1834831042801379,-1.7777618169784546,8.67961311340332,-1.7360643148422241,0.13603095710277557,-0.1592787504196167,-0.017645278945565224
1834831044801379,-1.7482174634933472,8.707405090332031,-1.6744376420974731,0.12028808891773224,-0.17577211558818817,0.009581857360899448
1834831046807629,-1.7081767320632935,8.742810249328613,-1.5740727186203003,0.10117673873901367,-0.19317303597927094,0.026162484660744667
1834831048801379,-1.675136685371399,8.789297103881836,-1.4943745136260986,0.08244935423135757,-0.2068389654159546,0.0409105159342289
1834831050801379,-1.614831566810608,8.826664924621582,-1.3589776754379272,0.06721262633800507,-0.21649064123630524,0.06188937649130821
1834831052799816,-1.5618717670440674,8.865815162658691,-1.2319988012313843,0.052866023033857346,-0.2238035649061203,0.07379251718521118
1834831054801379,-1.52040433883667,8.893913269042969,-1.085837483406067,0.03597123548388481,-0.22963297367095947,0.08494517207145691
1834831056804504,-1.4412710666656494,8.937305450439453,-0.8845330476760864,0.017470745369791985,-0.23230332136154175,0.10470230132341385
1834831058807629,-1.377010703086853,8.974655151367188,-0.7376631498336792,-3.490658491500653E-5,-0.23095941543579102,0.1180715262889862
1834831060799816,-1.3083162307739258,9.010885238647461,-0.6250016093254089,-0.015254177153110504,-0.2269800752401352,0.12428489327430725
1834831062799816,-1.21342933177948,9.057255744934082,-0.4591025412082672,-0.033196162432432175,-0.22015583515167236,0.13763666152954102
1834831064799816,-1.1626243591308594,9.083237648010254,-0.3546770215034485,-0.04862487316131592,-0.21338395774364471,0.1486322432756424
1834831066807629,-1.121951699256897,9.106959342956543,-0.2608243525028229,-0.059777528047561646,-0.20484928786754608,0.1500459611415863
1834831070813879,-1.0771992206573486,9.139127731323242,-0.05279693752527237,-0.09093165397644043,-0.1854935884475708,0.172822505235672
1834831068813879,-1.094035267829895,9.124350547790527,-0.12532208859920502,-0.07566002011299133,-0.19600047171115875,0.1627519577741623
1834831072799816,-1.0617326498031616,9.159305572509766,0.023999476805329323,-0.10321877151727676,-0.17325884103775024,0.1713564246892929
1834831074802941,-1.047089695930481,9.200246810913086,0.10930966585874557,-0.11936306953430176,-0.1598372459411621,0.18769270181655884
1834831076799816,-1.016099214553833,9.228623390197754,0.15800774097442627,-0.13327334821224213,-0.14819590747356415,0.21279054880142212
1834831080799816,-0.9673149585723877,9.327560424804688,0.29242780804634094,-0.15976743400096893,-0.12887510657310486,0.2243795245885849
1834831078813879,-0.9877422451972961,9.284071922302246,0.23756226897239685,-0.1460491567850113,-0.13898056745529175,0.21807889640331268
1834831082799816,-0.9514557719230652,9.35879135131836,0.37380191683769226,-0.173939511179924,-0.12404055148363113,0.23387411236763
1834831084799816,-0.9388622641563416,9.36826229095459,0.4509047865867615,-0.189542755484581,-0.12276645749807358,0.23663173615932465
1834831086806066,-0.9268529415130615,9.398735046386719,0.563719630241394,-0.1998925656080246,-0.12002629041671753,0.2500009536743164
1834831088801379,-0.9198043942451477,9.428241729736328,0.6754904985427856,-0.20516344904899597,-0.11712904274463654,0.26192155480384827
1834831092799816,-0.8746880292892456,9.501447677612305,0.9158300161361694,-0.2108706831932068,-0.11159635335206985,0.2827956974506378
1834831098802941,-0.7376918196678162,9.592052459716797,1.305558204650879,-0.20889845490455627,-0.10719811916351318,0.3222925066947937
1834831094802941,-0.8411118388175964,9.526566505432129,1.0339312553405762,-0.2125636488199234,-0.10894345492124557,0.29600784182548523
1834831090802941,-0.8995686173439026,9.473233222961426,0.8086559772491455,-0.20816542208194733,-0.11505210399627686,0.2715906798839569
1834831100799816,-0.6730579733848572,9.611149787902832,1.395723819732666,-0.21066124737262726,-0.10759954899549484,0.32361894845962524
1834831096799816,-0.7842734456062317,9.566788673400879,1.1971296072006226,-0.21191787719726562,-0.10758209228515625,0.31382766366004944
1834831102799816,-0.58421391248703,9.625064849853516,1.5292341709136963,-0.21425661444664001,-0.10779153555631638,0.3395712673664093
1834831104799816,-0.5200684666633606,9.622191429138184,1.6096696853637695,-0.20858429372310638,-0.10819295793771744,0.35009559988975525
1834831106799816,-0.4475146234035492,9.600912094116211,1.7027275562286377,-0.19792033731937408,-0.10990338027477264,0.3458718955516815
1834831108801379,-0.3853324055671692,9.586786270141602,1.8342649936676025,-0.19217820465564728,-0.10807078331708908,0.36859607696533203
1834831110801379,-0.32806307077407837,9.588577270507812,1.9125553369522095,-0.18626153469085693,-0.10594148188829422,0.38435640931129456
1834831112799816,-0.29357701539993286,9.587226867675781,2.0016865730285645,-0.17664477229118347,-0.10756464302539825,0.37802085280418396
1834831114799816,-0.22875159978866577,9.597493171691895,2.089506149291992,-0.16755160689353943,-0.11166616529226303,0.4035375714302063
1834831116799816,-0.17486292123794556,9.626596450805664,2.146286964416504,-0.15514232218265533,-0.12575097382068634,0.44231879711151123
1834831118817004,-0.0936037078499794,9.661284446716309,2.2257838249206543,-0.13831734657287598,-0.1437104046344757,0.4521799087524414
1834831120799816,-0.01423113513737917,9.701075553894043,2.2955031394958496,-0.12466886639595032,-0.15796974301338196,0.45902159810066223
1834831122799816,0.07287950068712234,9.750357627868652,2.3493056297302246,-0.11110766232013702,-0.17301449179649353,0.4705756604671478
1834831124799816,0.1655542552471161,9.802139282226562,2.4010586738586426,-0.0907222107052803,-0.19025833904743195,0.4740837812423706
1834831126807629,0.3141288459300995,9.860587120056152,2.4964723587036133,-0.07134906202554703,-0.20774653553962708,0.482147216796875
1834831128799816,0.42822691798210144,9.894631385803223,2.5642476081848145,-0.051888637244701385,-0.22595033049583435,0.4895648658275604
1834831130806066,0.5777400732040405,9.931072235107422,2.6575255393981934,-0.03087487444281578,-0.24300219118595123,0.4945390522480011
1834831132799816,0.707161009311676,9.947189331054688,2.7418782711029053,-0.009686577133834362,-0.25738370418548584,0.4982740581035614
1834831134801379,0.8496734499931335,9.956738471984863,2.8432867527008057,0.007976154796779156,-0.26830947399139404,0.500473141670227
1834831136807629,1.037350058555603,9.963537216186523,2.9329545497894287,0.020874137058854103,-0.2765823304653168,0.505778968334198
1834831140799816,1.3201723098754883,9.950666427612305,3.0674893856048584,0.058485984802246094,-0.2859547436237335,0.49274134635925293
1834831138806066,1.1819791793823242,9.958576202392578,3.008553981781006,0.039444439113140106,-0.2831796705722809,0.5031086206436157
1834831142799816,1.505253791809082,9.94166374206543,3.1377930641174316,0.07417649030685425,-0.2843664884567261,0.4913625419139862
1834831144799816,1.6273196935653687,9.948003768920898,3.1770386695861816,0.09026842564344406,-0.2808583676815033,0.4855680465698242
1834831146799816,1.7565586566925049,9.940102577209473,3.2043802738189697,0.1068490594625473,-0.2742784917354584,0.4697379171848297
1834831148809191,1.9068093299865723,9.916553497314453,3.216294050216675,0.12219049781560898,-0.26314330101013184,0.46076691150665283
1834831150799816,2.0070974826812744,9.906785011291504,3.2005016803741455,0.13810789585113525,-0.2508736252784729,0.4495968222618103
1834831152799816,2.1022047996520996,9.887191772460938,3.1536710262298584,0.15460126101970673,-0.23952898383140564,0.43013638257980347
1834831154799816,2.202359199523926,9.851296424865723,3.0743751525878906,0.16749924421310425,-0.22715459764003754,0.41631338000297546
1834831156799816,2.264981985092163,9.818352699279785,2.9918134212493896,0.179768905043602,-0.2154608964920044,0.4035899341106415
1834831158801379,2.318774700164795,9.757645606994629,2.8610615730285645,0.19141025841236115,-0.20200440287590027,0.3830125033855438
1834831160809191,2.35286808013916,9.710230827331543,2.7447032928466797,0.19973547756671906,-0.18586011230945587,0.36444219946861267
1834831162799816,2.3573405742645264,9.642953872680664,2.6268701553344727,0.20636773109436035,-0.17283995449543,0.3498861491680145
1834831164801379,2.36474347114563,9.549915313720703,2.416046380996704,0.21184806525707245,-0.1584235429763794,0.3295879662036896
1834831166806066,2.3542184829711914,9.470005989074707,2.251239061355591,0.21764256060123444,-0.14329153299331665,0.3105638921260834
1834831168799816,2.3222415447235107,9.389944076538086,2.0907318592071533,0.2223898470401764,-0.1307775229215622,0.29396581649780273
