Timestamp,Ax,Ay,Az,Gx,Gy,Gz
1834777468799816,1.2275550365447998,9.013115882873535,0.6759118437767029,0.08375835418701172,0.5867273211479187,-0.009093165397644043
1834777470799816,1.251343846321106,9.053893089294434,0.7346176505088806,0.08136724680662155,0.6010041236877441,-0.023195425048470497
1834777472799816,1.27277672290802,9.075642585754395,0.8049976229667664,0.08134979754686356,0.6133785247802734,-0.0414690226316452
1834777474807629,1.2845274209976196,9.077463150024414,0.873653769493103,0.08194320648908615,0.6301685571670532,-0.05466371029615402
1834777476799816,1.2769427299499512,9.06993579864502,0.9074695110321045,0.08014551550149918,0.645614743232727,-0.06529276818037033
1834777478809191,1.2751710414886475,9.065214157104492,0.9377034902572632,0.07503170520067215,0.6621779203414917,-0.07759733498096466
1834777480799816,1.267787218093872,9.032489776611328,0.9811822175979614,0.07991862297058105,0.6813939809799194,-0.09105382859706879
1834777482799816,1.2510756254196167,8.996289253234863,0.9990429282188416,0.0886976346373558,0.6995803117752075,-0.10091494023799896
1834777484799816,1.21342933177948,8.964982986450195,1.0257047414779663,0.09587093442678452,0.7151486873626709,-0.10592403262853622
1834777486799816,1.166483759880066,8.939192771911621,1.0111192464828491,0.09712757170200348,0.7293556332588196,-0.1180715262889862
1834777488799816,1.1275254487991333,8.912177085876465,0.9948195219039917,0.09536478668451309,0.7479957342147827,-0.12576842308044434
1834777490799816,1.072487473487854,8.886940956115723,0.9726492166519165,0.09807004779577255,0.7652745246887207,-0.12608258426189423
1834777492799816,0.9904812574386597,8.84920883178711,0.9398295283317566,0.10154325515031815,0.7779805064201355,-0.13374458253383636
1834777494799816,0.9198235273361206,8.82424259185791,0.916079044342041,0.10271262377500534,0.7907388806343079,-0.1382300704717636
1834777496799816,0.8453255891799927,8.807032585144043,0.8702061176300049,0.1054004356265068,0.8050330877304077,-0.13632766902446747
1834777498799816,0.7668819427490234,8.777708053588867,0.8106479644775391,0.11396999657154083,0.8153131008148193,-0.1422617882490158
1834777500799816,0.7001699209213257,8.75871753692627,0.7644206881523132,0.1195375993847847,0.8208457827568054,-0.150360107421875
1834777502802941,0.6059341430664062,8.732678413391113,0.6914167404174805,0.12177161872386932,0.8245633244514465,-0.14730578660964966
1834777504799816,0.5460695028305054,8.71253776550293,0.6317148804664612,0.12889257073402405,0.8267624378204346,-0.1460491567850113
1834777508799816,0.4114866554737091,8.669222831726074,0.5474581718444824,0.14297737181186676,0.832487165927887,-0.14467033743858337
1834777506799816,0.48732537031173706,8.695999145507812,0.6061161160469055,0.1382300704717636,0.8275827765464783,-0.14990632236003876
1834777510799816,0.3454737365245819,8.65143871307373,0.5022556185722351,0.1471836119890213,0.8376882076263428,-0.13842205703258514
1834777512799816,0.2735136151313782,8.622640609741211,0.4579724669456482,0.1523323357105255,0.8382467031478882,-0.13402383029460907
1834777514801379,0.1875809133052826,8.595471382141113,0.4350743293762207,0.15676547586917877,0.8409171104431152,-0.12639674544334412
1834777516799816,0.1382986605167389,8.57844352722168,0.415336549282074,0.16261231899261475,0.843779444694519,-0.11592476814985275
1834777518799816,0.09432196617126465,8.558839797973633,0.38486313819885254,0.16917476058006287,0.8428369164466858,-0.1039867177605629
1834777520799816,0.03182372823357582,8.56650161743164,0.3423708379268646,0.17462019622325897,0.8435699939727783,-0.09520771354436874
1834777522799816,-0.01713290810585022,8.561616897583008,0.3170497715473175,0.18010053038597107,0.845734179019928,-0.08744099736213684
1834777524799816,-0.0402800478041172,8.580857276916504,0.2962106466293335,0.18617427349090576,0.8459261655807495,-0.0768992081284523
1834777526810754,-0.07562804222106934,8.595873832702637,0.2560742497444153,0.19317303597927094,0.8454374670982361,-0.069725900888443
1834777528801379,-0.125944584608078,8.594342231750488,0.2246718853712082,0.20244073867797852,0.8463799357414246,-0.0636696144938469
1834777530799816,-0.15227122604846954,8.618273735046387,0.19364303350448608,0.21074850857257843,0.8489630222320557,-0.05249950289726257
1834777532799816,-0.1973109394311905,8.6322660446167,0.16723977029323578,0.2194751501083374,0.8505687713623047,-0.04230678081512451
1834777534809191,-0.23016896843910217,8.65677261352539,0.12785036861896515,0.2269277125597,0.8522966504096985,-0.03113667294383049
1834777538812316,-0.2936632037162781,8.74077033996582,0.004089296329766512,0.24315926432609558,0.8519650101661682,-0.0067369709722697735
1834777536799816,-0.26067110896110535,8.68338680267334,0.08067502081394196,0.23431044816970825,0.8528726100921631,-0.01794198527932167
1834777540806066,-0.32003772258758545,8.780351638793945,-0.06568731367588043,0.25186845660209656,0.8488059639930725,0.001658062799833715
1834777544799816,-0.3545333743095398,8.858489036560059,-0.2523297071456909,0.2638588845729828,0.83990478515625,0.023579398170113564
1834777542809191,-0.3423708379268646,8.831884384155273,-0.1600571721792221,0.26080456376075745,0.8439015746116638,0.008045967668294907
1834777546799816,-0.3683718740940094,8.912367820739746,-0.3300646245479584,0.26391124725341797,0.8357858061790466,0.044977135956287384
1834777548818566,-0.3874010145664215,8.952025413513184,-0.4408299922943115,0.26515042781829834,0.8294851779937744,0.05318018049001694
1834777550799816,-0.3933577537536621,8.984941482543945,-0.5309860110282898,0.2669655680656433,0.8247727751731873,0.062168627977371216
1834777552799816,-0.3909156918525696,9.03225040435791,-0.6133561134338379,0.2685014605522156,0.8193797469139099,0.08021533489227295
1834777554806066,-0.3882054388523102,9.096090316772461,-0.7275595664978027,0.2704736590385437,0.813323438167572,0.08402015268802643
1834777556799816,-0.38386714458465576,9.155531883239746,-0.815627932548523,0.2681872844696045,0.8102516531944275,0.09196139872074127
1834777558799816,-0.36179259419441223,9.221833229064941,-0.8984577059745789,0.26103144884109497,0.8041778802871704,0.11187560111284256
1834777560799816,-0.33314839005470276,9.312870025634766,-0.9802723526954651,0.2543817460536957,0.7936012148857117,0.11843804270029068
1834777562799816,-0.31445443630218506,9.403630256652832,-1.0369670391082764,0.24919810891151428,0.7843160629272461,0.12477358430624008
1834777564799816,-0.26275885105133057,9.493938446044922,-1.0958452224731445,0.24296727776527405,0.7771950960159302,0.13728760182857513
1834777566809191,-0.214214026927948,9.600893020629883,-1.1470333337783813,0.23410101234912872,0.76846843957901,0.14215706288814545
1834777568799816,-0.1603061705827713,9.703746795654297,-1.1749497652053833,0.22657863795757294,0.7598291039466858,0.14494960010051727
1834777570799816,-0.09028055518865585,9.819750785827637,-1.2070989608764648,0.21884682774543762,0.7500377893447876,0.14816099405288696
1834777574799816,0.08231265097856522,10.06362533569336,-1.1825249195098877,0.19907225668430328,0.724154531955719,0.15515977144241333
1834777572799816,0.0018579005263745785,9.958605766296387,-1.1970432996749878,0.20893336832523346,0.7378553748130798,0.15221016108989716
1834777576806066,0.1550101935863495,10.168021202087402,-1.1464874744415283,0.1889667958021164,0.7117801904678345,0.15336208045482635
1834777580799816,0.3075016736984253,10.386046409606934,-1.0298036336898804,0.17125169932842255,0.6953566074371338,0.15770794451236725
1834777582799816,0.3946027457714081,10.506207466125488,-0.9497702717781067,0.16489870846271515,0.6869092583656311,0.15346680581569672
1834777578806066,0.24718695878982544,10.299376487731934,-1.0880210399627686,0.17961183190345764,0.7030709981918335,0.15486305952072144
1834777584799816,0.4533660411834717,10.594265937805176,-0.877561092376709,0.15625932812690735,0.6781302094459534,0.15130259096622467
1834777586801379,0.5091413855552673,10.672192573547363,-0.7969531416893005,0.14587461948394775,0.6715503334999084,0.15140731632709503
1834777588802941,0.5922585129737854,10.806641578674316,-0.7061649560928345,0.1390852928161621,0.6664016246795654,0.14126694202423096
1834777590807629,0.6608762741088867,10.908615112304688,-0.6071503758430481,0.13383184373378754,0.6586872339248657,0.13400638103485107
1834777592799816,0.7385154366493225,11.001941680908203,-0.5014990568161011,0.12784536182880402,0.652055025100708,0.13301153481006622
1834777594799816,0.8265358805656433,11.12816333770752,-0.3482605814933777,0.12301080673933029,0.6477789282798767,0.12411036342382431
1834777596799816,0.8892927169799805,11.215704917907715,-0.23504357039928436,0.11904890835285187,0.6450038552284241,0.11417943984270096
1834777598812316,0.9554205536842346,11.295345306396484,-0.1442171335220337,0.11342895030975342,0.6426826119422913,0.10791371017694473
1834777600799816,1.037225604057312,11.395366668701172,-0.021145589649677277,0.10847221314907074,0.6391046643257141,0.09784315526485443
1834777602799816,1.0900129079818726,11.45693588256836,0.08253291994333267,0.10623819380998611,0.6366961002349854,0.08820894360542297
1834777606799816,1.1878304481506348,11.565957069396973,0.287016898393631,0.10934487730264664,0.632577121257782,0.07119198143482208
1834777604799816,1.1343631744384766,11.520400047302246,0.17495867609977722,0.10690141469240189,0.6351602077484131,0.08030259609222412
1834777608813879,1.2085260152816772,11.595137596130371,0.3998316824436188,0.11297516524791718,0.6300638318061829,0.06414084881544113
1834777610799816,1.1867674589157104,11.63406753540039,0.5283811688423157,0.11543607711791992,0.6275854706764221,0.05935864895582199
1834777612801379,1.1574050188064575,11.705414772033691,0.6519123911857605,0.12147491425275803,0.6254212856292725,0.05691518634557724
1834777614801379,1.1353017091751099,11.78931713104248,0.7889373302459717,0.1290496438741684,0.6231174468994141,0.051487211138010025
1834777618807629,1.0655921697616577,11.983802795410156,1.0366510152816772,0.14884167909622192,0.618038535118103,0.04548327997326851
1834777616801379,1.110153079032898,11.870347023010254,0.8978351950645447,0.1373923122882843,0.6201503872871399,0.046303585171699524
1834777622799816,1.0122493505477905,12.17182445526123,1.187361240386963,0.1822996437549591,0.6173229813575745,0.03972369432449341
1834777620799816,1.0334140062332153,12.054977416992188,1.1153149604797363,0.163066104054451,0.616973876953125,0.043249256908893585
1834777624799816,0.9945705533027649,12.22972583770752,1.223494529724121,0.19748400151729584,0.6180909276008606,0.03881612420082092
1834777626799816,0.9913239479064941,12.297999382019043,1.2455021142959595,0.21451841294765472,0.6217910051345825,0.03836233541369438
1834777628799816,0.977887749671936,12.362019538879395,1.2442187070846558,0.22858576476573944,0.625159502029419,0.03752457723021507
1834777630802941,0.9662806391716003,12.42253589630127,1.2178058624267578,0.2402445673942566,0.6265906691551208,0.03769911080598831
1834777632799816,0.9373778700828552,12.479421615600586,1.1487667560577393,0.253386914730072,0.6324025988578796,0.03659955412149429
1834777634801379,0.911750316619873,12.509847640991211,1.033969521522522,0.26307347416877747,0.6392617225646973,0.03693116828799248
1834777636801379,0.8917060494422913,12.54642105102539,0.9127175807952881,0.27459263801574707,0.6460510492324829,0.03949680179357529
1834777638801379,0.8712212443351746,12.600004196166992,0.7631182670593262,0.2840697765350342,0.6525087952613831,0.03991568088531494
1834777640799816,0.849299967288971,12.643444061279297,0.6309391856193542,0.2877000868320465,0.6569942831993103,0.03862413763999939
1834777642799816,0.8385260701179504,12.679471969604492,0.488235205411911,0.2868448495864868,0.6616892218589783,0.03495894372463226
1834777644799816,0.8385834693908691,12.727845191955566,0.33671092987060547,0.2852216958999634,0.6646737456321716,0.02830924093723297
1834777646801379,0.8474516868591309,12.783074378967285,0.13304099440574646,0.2765997648239136,0.6658954620361328,0.02822197414934635
1834777648799816,0.8673905730247498,12.79908561706543,-0.017056293785572052,0.26801276206970215,0.6656162142753601,0.02905973233282566
1834777650799816,0.8918497562408447,12.809285163879395,-0.1515529602766037,0.2603332996368408,0.6618812084197998,0.02410299703478813
1834777652799816,0.9215952754020691,12.83337116241455,-0.2992943823337555,0.24804618954658508,0.6581811308860779,0.023980824276804924
1834777654799816,0.9642791152000427,12.830459594726562,-0.3756023645401001,0.23547981679439545,0.655388593673706,0.02151990868151188
1834777656799816,1.0025862455368042,12.839836120605469,-0.44396162033081055,0.2200860232114792,0.650379478931427,0.013072515837848186
1834777658799816,1.0612155199050903,12.849834442138672,-0.47142788767814636,0.20387190580368042,0.6445326209068298,0.010559242218732834
1834777660799816,1.1111586093902588,12.854076385498047,-0.44766783714294434,0.1943947672843933,0.6388428807258606,0.004188789986073971
1834777662801379,1.1710902452468872,12.858126640319824,-0.41117063164711,0.18568557500839233,0.6320709586143494,-0.00563741335645318
1834777664799816,1.2183804512023926,12.86896800994873,-0.3594558835029602,0.1722465455532074,0.6253165602684021,-0.010349802672863007
1834777666799816,1.2616198062896729,12.871870040893555,-0.30274200439453125,0.16090190410614014,0.6167818903923035,-0.017243852838873863
1834777668799816,1.3008272647857666,12.84847354888916,-0.20052875578403473,0.1509360671043396,0.6085264682769775,-0.029740409925580025
1834777670806066,1.324098825454712,12.843761444091797,-0.113523468375206,0.1437627673149109,0.6019291281700134,-0.04180063679814339
1834777672799816,1.338310956954956,12.822970390319824,-0.0130914943292737,0.1377064734697342,0.5943718552589417,-0.04974188283085823
1834777674799816,1.3272879123687744,12.796318054199219,0.11053550988435745,0.13072516024112701,0.5872334837913513,-0.061278510838747025
1834777676799816,1.315757393836975,12.765317916870117,0.19394949078559875,0.12686797976493835,0.5826956033706665,-0.07464773207902908
1834777678809191,1.289555311203003,12.718544960021973,0.2806866466999054,0.12580333650112152,0.5815786123275757,-0.08834856748580933
1834777680799816,1.2525696754455566,12.659045219421387,0.3994390368461609,0.12016592174768448,0.5837079286575317,-0.10103710740804672
1834777682799816,1.2140326499938965,12.594756126403809,0.48857036232948303,0.11280062794685364,0.5889788269996643,-0.1128878965973854
1834777684799816,1.177937626838684,12.524921417236328,0.5741965770721436,0.1045452207326889,0.5955761671066284,-0.12461651116609573
