Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
2074351097115701,-0.013277829,-0.0025398354,-13.058162,-0.027360374,-0.020529272,3.5727024E-4,0.9994147
2074351130701701,-0.012453293,-0.009031662,-13.078172,-0.029165052,-0.023653563,0.0022446811,0.99929214
2074351164373941,-0.009866159,-0.017432394,-13.094561,-0.028024117,-0.02859052,0.006542653,0.99917674
2074351197960941,-0.00991088,-0.027543006,-13.113757,-0.026379973,-0.035336077,0.009461373,0.9989824
2074351231546941,-0.0096623525,-0.039532855,-13.13173,-0.022584353,-0.03993464,0.009250432,0.9989042
2074351265237825,-0.009081811,-0.054894708,-13.168267,-0.017468665,-0.04108244,0.0067871213,0.99897987
2074351332409825,-0.011093186,-0.09439931,-13.2051735,-0.007652497,-0.04512377,0.005277574,0.99893814
2074351366019654,-0.01327548,-0.115305915,-13.241004,-0.0015814658,-0.045279548,0.0062305033,0.9989537
2074351399605654,-0.01585546,-0.13714387,-13.260067,0.0042755287,-0.043701507,0.00847441,0.99899954
2074351433192654,-0.018609405,-0.15565376,-13.2818165,-8.8747405E-4,-0.050758615,0.010592371,0.99865437
2074351466728551,-0.022833709,-0.16820286,-13.276748,-0.011755934,-0.055653214,0.0056270957,0.9983651
2074351500314551,-0.021506442,-0.17596364,-13.294071,-0.025194569,-0.052879132,-0.0028695762,0.99827886
2074351533900551,-0.02058377,-0.18055718,-13.309103,-0.03274425,-0.050715774,-0.00463593,0.99816537
2074351567607221,-0.01926301,-0.1833621,-13.326853,-0.03979543,-0.051336654,2.6223063E-4,0.9978882
2074351601192221,-0.018377779,-0.18425263,-13.344572,-0.047676746,-0.057511967,0.0051278174,0.9971925
2074351634778221,-0.015326055,-0.18269366,-13.36183,-0.05378262,-0.060631044,0.002349764,0.99670744
2074351668498425,-0.008203516,-0.1820679,-13.380399,-0.054946207,-0.060424827,-0.0034438074,0.9966533
2074351702084425,-0.0032752529,-0.18185194,-13.397927,-0.053652387,-0.06419901,-0.006195992,0.9964745
2074351735670425,0.0020094141,-0.184803,-13.416682,-0.0520036,-0.06787228,-0.008303225,0.99630314
2074351769226627,0.0071629304,-0.19139513,-13.439024,-0.051873535,-0.06764392,-0.011559784,0.996293
2074351802813627,0.011852254,-0.20024551,-13.459958,-0.051239677,-0.068190664,-0.011983633,0.99628353
2074351836399627,0.016143544,-0.21128063,-13.479141,-0.04420419,-0.06522295,-0.009996235,0.996841
2074351869872486,0.02211973,-0.22719721,-13.500573,-0.033321477,-0.05841838,-0.008350611,0.9977009
2074351903458486,0.026743054,-0.24321334,-13.519579,-0.021237722,-0.054015107,-0.004503906,0.99830407
2074351937044486,0.031374753,-0.26023787,-13.53821,-0.005195897,-0.052895945,0.00139907,0.99858546
2074351970518743,0.03764679,-0.2780328,-13.560333,0.009908054,-0.044349562,0.002203852,0.9989644
2074352004104743,0.04253401,-0.29254496,-13.582508,0.012100954,-0.045370325,0.0027938187,0.998893
2074352037691743,0.04677879,-0.30370238,-13.603769,0.011686876,-0.054794163,0.005091846,0.99841624
2074352071366516,0.05329025,-0.3138222,-13.619983,0.011029899,-0.047852688,0.0017694831,0.9987919
2074352104952516,0.05607593,-0.31930104,-13.637918,0.00432311,-0.049597118,0.0017678142,0.99875826
2074352138538516,0.057977352,-0.32245997,-13.654666,-0.0017091837,-0.047759116,4.6363473E-4,0.99885726
2074352172273071,0.060749654,-0.3241496,-13.669936,-0.010260882,-0.042897515,-0.0018258691,0.99902517
2074352205860071,0.06213472,-0.32537404,-13.68806,-0.018591158,-0.04291317,-0.0019419789,0.99890393
2074352239445071,0.063416034,-0.3275304,-13.706746,-0.025346845,-0.04139469,-0.0019449592,0.9988194
2074352273032071,0.06411666,-0.331679,-13.725844,-0.029807199,-0.038782503,-6.3866377E-4,0.9988028
2074352306663161,0.064957835,-0.33859652,-13.744146,-0.028286938,-0.037365984,0.0039577484,0.99889326
2074352340249161,0.064961955,-0.34865034,-13.763039,-0.023501214,-0.03608408,0.008700013,0.9990345
2074352373835161,0.06527383,-0.3622069,-13.783367,-0.02003959,-0.038923763,0.011287302,0.9989774
2074352407361823,0.06729812,-0.37859026,-13.81028,-0.015782382,-0.042983927,0.010936022,0.99889123
2074352440948823,0.067433774,-0.39634576,-13.830384,-0.008230036,-0.045677,0.009998262,0.9988722
2074352474498796,0.0662248,-0.4186479,-13.852284,6.379448E-4,-0.048416134,0.009642601,0.99878037
2074352508084796,0.06540517,-0.43805286,-13.873652,0.0054029673,-0.05109608,0.008309513,0.9986446
2074352541670796,0.06415292,-0.45506874,-13.896729,0.0034269337,-0.058565892,0.006515473,0.9982563
2074352575301544,0.065383695,-0.47063136,-13.924053,1.6253442E-4,-0.06487938,0.0024517775,0.9978901
2074352608887544,0.06676055,-0.48013464,-13.943245,-0.003874274,-0.05854688,-0.005741477,0.9982606
2074352642473544,0.06717107,-0.48744968,-13.964142,-0.014037391,-0.058152474,-0.008693427,0.9981711
2074352676010372,0.067731224,-0.49069393,-13.989118,-0.024052782,-0.05836787,-0.007656634,0.9979759
2074352709596372,0.06707078,-0.49372092,-14.010468,-0.033594307,-0.055374328,-0.004381299,0.9978907
2074352743182372,0.06708378,-0.4949256,-14.030531,-0.037176505,-0.055262916,3.0323863E-4,0.9977795
2074352776804267,0.07094508,-0.49923843,-14.052795,-0.037858613,-0.052698232,5.502999E-4,0.9978924
2074352810391267,0.07479319,-0.50112045,-14.072936,-0.0377999,-0.05126558,-0.0017613173,0.99796784
2074352843976267,0.07970121,-0.5063394,-14.093584,-0.036034223,-0.05087707,-0.003947675,0.9980468
2074352877473846,0.08593765,-0.52167803,-14.125144,-0.03297486,-0.048441716,-0.0055582225,0.998266
2074352911060846,0.091313675,-0.53682166,-14.146892,-0.030004911,-0.04400991,-0.006261319,0.99856067
2074352944646846,0.09608714,-0.55558515,-14.167973,-0.023424543,-0.040758677,-0.0032797456,0.998889
2074352978232846,0.10069989,-0.57657015,-14.186854,-0.009788733,-0.035653345,0.0011779666,0.99931556
2074353011853179,0.10432997,-0.6000542,-14.206761,0.0051925154,-0.025884494,0.0036811233,0.9996446
2074353045440179,0.108125515,-0.622089,-14.227361,0.010246744,-0.021288855,0.007205397,0.9996948
2074353079019559,0.11135371,-0.64078385,-14.247579,0.0112432,-0.02781699,0.010545433,0.99949414
2074353112605559,0.1164052,-0.65593386,-14.2661085,0.008252839,-0.019918041,0.007899374,0.9997363
2074353146191559,0.12020768,-0.66727656,-14.285411,2.4314038E-4,-0.023458013,0.009320855,0.99968135
2074353179691180,0.12254031,-0.67415553,-14.301984,-0.007259976,-0.02552675,0.009315848,0.99960434
2074353213277180,0.12626669,-0.6777216,-14.32167,-0.018196493,-0.02332284,0.0071004033,0.99953705
2074353246863180,0.12978804,-0.6787922,-14.342598,-0.027420105,-0.026717564,0.00678879,0.9992438
2074353280441600,0.13207343,-0.67982095,-14.362607,-0.031937517,-0.02717346,0.004454732,0.99911046
2074353314027600,0.13620244,-0.68138444,-14.384827,-0.033329908,-0.028345464,0.002622366,0.99903893
2074353347613600,0.13926859,-0.68589675,-14.408129,-0.032311503,-0.031142091,0.0043995976,0.99898285
2074353381212201,0.14134282,-0.6927886,-14.425443,-0.025756855,-0.03262517,0.006543219,0.9991142
2074353414798201,0.14390483,-0.7046404,-14.448085,-0.016656877,-0.034237027,0.0072662234,0.99924845
2074353448385201,0.14610876,-0.7207577,-14.471835,-0.009367524,-0.038347766,0.0077549517,0.99919045
2074353481970201,0.15063582,-0.74106884,-14.48663,-0.0010641348,-0.04226827,0.0062200427,0.9990863
2074353515661896,0.15266907,-0.76259494,-14.510385,0.0061036646,-0.045187652,0.0045527816,0.99894947
2074353549247896,0.15358831,-0.78350097,-14.534782,0.011392465,-0.049917817,0.00594157,0.99867064
2074353582840522,0.15249692,-0.7991573,-14.554169,0.011330299,-0.061374024,0.009102911,0.99800897
2074353616426522,0.15513054,-0.8118975,-14.576951,0.010063427,-0.06932572,0.0070945323,0.99751806
2074353650012522,0.15954077,-0.82113266,-14.598096,0.0048723407,-0.06396809,-4.3168664E-4,0.99793994
2074353683622952,0.16152196,-0.8259777,-14.615238,-0.0066146106,-0.06759538,-0.004561156,0.9976804
2074353717208952,0.164823,-0.8297055,-14.63783,-0.017224342,-0.07038707,-0.0052909553,0.997357
2074353750794952,0.16827045,-0.83121717,-14.65818,-0.0222135,-0.06899072,-0.0038636923,0.9973625
2074353784416977,0.16982558,-0.828808,-14.670977,-0.023613537,-0.0709042,-0.002875626,0.99719936
2074353818002977,0.17535834,-0.8298878,-14.690236,-0.023747824,-0.07045366,-0.006265253,0.9972125
2074353851588977,0.18119858,-0.8330834,-14.708973,-0.021090625,-0.06959,-0.008903503,0.9973129
2074353885142687,0.1862724,-0.83854836,-14.7203865,-0.013956634,-0.06999152,-0.008888513,0.9974103
2074353918729687,0.19344437,-0.8504355,-14.73843,-0.007295629,-0.068383805,-0.010374516,0.9975785
2074353952315687,0.20087487,-0.8670227,-14.75788,-0.005754078,-0.065073654,-0.012665212,0.9977835
2074353985901687,0.2078462,-0.88650167,-14.775995,0.002421882,-0.06377429,-0.009136915,0.99791956
2074354019583792,0.21441643,-0.90587634,-14.789454,0.018123884,-0.05910561,-0.0069206953,0.9980631
2074354053170792,0.22382142,-0.92607003,-14.808745,0.020424724,-0.05262284,-0.012271345,0.99833006
2074354086579709,0.23149404,-0.941639,-14.827422,0.011442963,-0.060994912,-0.015398502,0.99795365
2074354120164709,0.23900905,-0.95615786,-14.8462715,0.00750223,-0.063656874,-0.0150184035,0.99783057
2074354153751709,0.24606232,-0.96872365,-14.860557,0.012277016,-0.05102119,-0.01594767,0.9984946
2074354187405232,0.24898167,-0.97693574,-14.869226,0.0059044287,-0.050474003,-0.00917536,0.99866575
2074354220991232,0.25231698,-0.9852259,-14.8895445,-0.003535403,-0.06181246,-4.8160553E-4,0.9980814
2074354254577232,0.2578412,-0.989946,-14.907621,-0.0107319895,-0.06171055,-5.4851174E-4,0.99803615
2074354288197509,0.26359326,-0.9909395,-14.920834,-0.017772373,-0.057398256,-0.00505358,0.9981803
2074354321783509,0.26854149,-0.9950877,-14.940969,-0.023968408,-0.062291265,-0.0051096976,0.9977571
2074354355369509,0.2722285,-1.0002977,-14.961171,-0.027096912,-0.067410596,-0.0032001138,0.99735206
2074354388968264,0.27526137,-1.0068928,-14.988834,-0.024552338,-0.0674069,-0.0016329885,0.99742204
2074354422554264,0.27804086,-1.0164005,-15.005831,-0.015953666,-0.06625926,4.8309565E-4,0.9976748
2074354456140264,0.28055224,-1.0295225,-15.024094,-0.00976561,-0.06927216,0.0014686286,0.99754894
2074354489726264,0.28291118,-1.0456848,-15.042477,-0.003150966,-0.07293537,0.0013422966,0.9973307
2074354523287341,0.28658146,-1.0655742,-15.060103,0.0042680204,-0.072598904,1.1244416E-4,0.997352
2074354556873341,0.28819305,-1.0843036,-15.077799,0.009053959,-0.06835629,-0.0021208823,0.9976176
2074354590511579,0.2862794,-1.1021734,-15.095442,0.009172374,-0.06694314,6.5624714E-5,0.9977146
2074354624097579,0.28516144,-1.1159894,-15.114627,0.008090939,-0.076407045,0.0071053505,0.99701846
2074354657683579,0.2863291,-1.1261636,-15.1301565,0.008473273,-0.074071944,0.007501662,0.9971886
2074354691316891,0.28740528,-1.1330106,-15.146529,0.003460629,-0.06308408,0.004240304,0.99799323
2074354724901891,0.28905562,-1.1396213,-15.165046,-0.006518809,-0.06398463,0.0050072074,0.997917
2074354758488891,0.29068324,-1.1441466,-15.183879,-0.016747661,-0.06842964,0.0068340898,0.9974919
2074354792109467,0.29515976,-1.1462088,-15.204015,-0.022761557,-0.06429008,0.0038265288,0.99766433
2074354825695467,0.29905197,-1.1486155,-15.22008,-0.026069628,-0.060314775,7.915497E-5,0.99783885
2074354859281467,0.30294237,-1.1523397,-15.237383,-0.030527666,-0.05942844,-0.0024054646,0.9977626
2074354892767012,0.30692175,-1.1576855,-15.254722,-0.031264033,-0.05664335,-0.00514856,0.99789155
2074354926354012,0.31231633,-1.1661955,-15.272156,-0.031042831,-0.050953552,-0.008357853,0.99818337
2074354959940012,0.3170188,-1.1782334,-15.290609,-0.03122316,-0.044887308,-0.008572787,0.9984671
2074354993526012,0.3202937,-1.1914022,-15.309176,-0.025421234,-0.039028898,-0.0024469197,0.9989116
2074355027096785,0.3234954,-1.2082077,-15.327293,-0.015666272,-0.033507355,0.0054900646,0.9993006
2074355060682785,0.32742673,-1.2256579,-15.3462515,-0.007841013,-0.027133852,0.0098698735,0.9995523
2074355094222460,0.33125198,-1.2413418,-15.365858,-0.0035051415,-0.021489926,0.010355622,0.99970925
2074355127808460,0.33578348,-1.2551925,-15.386689,-0.0030741515,-0.021585084,0.010722697,0.9997048
2074355161395460,0.34048527,-1.2661864,-15.404792,0.0012067296,-0.01811971,0.010453373,0.9997804
2074355194981460,0.3440347,-1.274012,-15.422515,0.0038256668,-0.010238033,0.010419428,0.999886
2074355228547896,0.34613937,-1.2822413,-15.442885,1.7337501E-5,-0.015751876,0.015847921,0.99975026
2074355262133896,0.3483074,-1.2877909,-15.462091,-0.0025205957,-0.01973569,0.019574404,0.9996104
2074355295727619,0.350183,-1.2911472,-15.478522,-0.0069216634,-0.015113257,0.016488671,0.9997258
2074355329313619,0.35329795,-1.2954826,-15.4984255,-0.013987641,-0.015653135,0.0131191015,0.9996935
2074355362898619,0.3553153,-1.3016938,-15.519627,-0.020502336,-0.020219203,0.012583226,0.999506
2074355396485619,0.3572241,-1.309796,-15.540059,-0.023755006,-0.02359809,0.012254864,0.99936414
2074355430067328,0.35705596,-1.3181733,-15.555098,-0.021677246,-0.024033433,0.01065138,0.99941933
2074355463653328,0.35924208,-1.3319322,-15.57337,-0.017408926,-0.024538148,0.010079384,0.99949646
2074355497239328,0.36038747,-1.3487926,-15.593119,-0.01520134,-0.032194227,0.012106329,0.9992926
2074355530809432,0.3603131,-1.3672674,-15.621409,-0.009230131,-0.038492806,0.012437016,0.99913883
2074355564395432,0.36198813,-1.385302,-15.638648,-0.0020508263,-0.037483126,0.008548349,0.9992585
2074355597954494,0.3596325,-1.4023902,-15.658737,2.8994307E-4,-0.038604848,0.007643789,0.99922514
2074355631540494,0.35865256,-1.4171115,-15.67883,4.3874606E-4,-0.04992907,0.011654615,0.99868464
2074355665126494,0.35933334,-1.4278086,-15.696024,0.0025677718,-0.054447476,0.011836171,0.9984431
2074355698780903,0.36324522,-1.436625,-15.711326,0.0017402284,-0.047783215,0.007589072,0.99882734
2074355732366903,0.36505038,-1.4427884,-15.730532,-0.0063827597,-0.052414212,0.0063562095,0.99858475
2074355765953903,0.36691913,-1.4470614,-15.749616,-0.013492849,-0.054539237,0.0056527257,0.99840444
2074355799513122,0.37186688,-1.4476371,-15.772297,-0.01922746,-0.051599346,0.004928142,0.99847054
2074355833099122,0.37411076,-1.4501255,-15.7913065,-0.021966461,-0.05415282,0.008211613,0.99825716
2074355866685122,0.37742454,-1.4526871,-15.810643,-0.024185438,-0.05617508,0.008485794,0.9980918
2074355900271122,0.3792411,-1.4557977,-15.83114,-0.025465287,-0.05558586,0.0047822893,0.99811757
2074355933835146,0.38486743,-1.4620118,-15.850479,-0.023423424,-0.055050537,0.002321422,0.9982061
2074355967421146,0.39099982,-1.4725628,-15.87086,-0.02221909,-0.053897366,8.225441E-5,0.9982992
2074356000976058,0.39418212,-1.4866238,-15.89224,-0.023035813,-0.052584257,-8.8888407E-4,0.9983503
2074356034562058,0.39886075,-1.5028172,-15.91223,-0.017888427,-0.05089806,0.00280419,0.9985397
2074356068148058,0.40378407,-1.5194191,-15.928606,-0.0033195484,-0.043074034,0.0061679184,0.9990473
2074356101734058,0.40832824,-1.5362844,-15.9449835,0.009107752,-0.029577939,0.0087068975,0.999483
2074356135455673,0.41213423,-1.5535367,-15.956284,0.01300711,-0.028300656,0.014309913,0.9994124
2074356169042673,0.41464514,-1.5666302,-15.975182,0.014925747,-0.03342747,0.017386585,0.9991784
2074356202553533,0.41778558,-1.5756965,-15.988215,0.018070329,-0.02222183,0.012542009,0.999511
2074356236139533,0.41929597,-1.5835861,-16.004206,0.016175076,-0.019344747,0.0124228895,0.9996047
2074356269725533,0.41999453,-1.5889866,-16.021076,0.012260323,-0.028511869,0.0149694085,0.99940616
2074356303311533,0.4221708,-1.591401,-16.038147,0.005111538,-0.026623249,0.009694964,0.9995854
2074356336863782,0.42519394,-1.5932951,-16.05515,-0.004432478,-0.024128687,0.001966685,0.9996971
2074356370449782,0.42750958,-1.5962722,-16.07315,-0.010583444,-0.028028863,-0.0020554662,0.999549
2074356404036782,0.42938718,-1.6021152,-16.09132,-0.013874054,-0.03213833,-0.0045241416,0.9993769
2074356437630438,0.4312101,-1.6100786,-16.109753,-0.014618883,-0.034509994,-0.0049523115,0.9992851
2074356471216438,0.43288654,-1.6214609,-16.12757,-0.009754297,-0.036678627,-0.004036993,0.9992713
2074356504802438,0.43399012,-1.6365039,-16.146814,-0.006586695,-0.042800456,-0.0011919141,0.99906117
2074356538457530,0.4406428,-1.6533138,-16.162844,-0.0020755958,-0.051915504,0.002681017,0.9986458
2074356572043530,0.44274282,-1.6715194,-16.181335,0.004351292,-0.05803106,0.002097696,0.99830306
2074356605571394,0.44300088,-1.6888728,-16.194038,0.009527771,-0.060256258,-5.4848194E-4,0.99813724
2074356639158394,0.44381288,-1.7045468,-16.213953,0.012687178,-0.06880569,0.0035128295,0.9975431
2074356672744394,0.44525483,-1.7164513,-16.233757,0.01409198,-0.08328727,0.0075068176,0.9963976
2074356706315647,0.44980407,-1.7260175,-16.252136,0.013147056,-0.083897166,0.0031251013,0.9963827
2074356739901647,0.45398638,-1.7324637,-16.27146,0.0042843595,-0.08313443,-0.0016931295,0.9965277
2074356773488647,0.45673555,-1.737368,-16.292128,-0.0062701814,-0.08978738,-2.6085973E-4,0.99594116
2074356807115878,0.45610592,-1.7432258,-16.31555,-0.01385225,-0.08995427,0.0029819012,0.99584514
2074356840701878,0.45838326,-1.7456256,-16.33338,-0.01715504,-0.087953135,0.0060701966,0.99595827
2074356874287878,0.46112037,-1.7487196,-16.35135,-0.019864526,-0.08770929,0.007909417,0.9959166
2074356907807825,0.46460134,-1.7521495,-16.369617,-0.022715755,-0.08726694,0.008652598,0.99588823
2074356941393825,0.4691594,-1.7595519,-16.387732,-0.022990901,-0.086414695,0.007974595,0.9959619
2074356974979825,0.4752054,-1.7701007,-16.4052,-0.020737324,-0.0848473,0.0047155023,0.9961669
2074357008537821,0.47866166,-1.784661,-16.424528,-0.020582292,-0.080449745,-6.8455935E-5,0.99654615
2074357042123821,0.48371103,-1.8019588,-16.4428,-0.018628247,-0.075072385,-0.0012944937,0.99700314
2074357075709821,0.48712435,-1.8201797,-16.458172,-0.0063032396,-0.06920892,0.0044119954,0.9975725
2074357109282026,0.48819485,-1.8383981,-16.473875,0.012964012,-0.055989742,0.010556132,0.9982914
2074357142868026,0.49087054,-1.8550195,-16.48977,0.02256768,-0.048246965,0.015943915,0.99845314
2074357176455026,0.4941712,-1.868417,-16.50741,0.025883231,-0.053693075,0.017748058,0.9980641
2074357209840219,0.49864653,-1.8775512,-16.518908,0.027105547,-0.04573375,0.013104886,0.99849975
2074357243426219,0.5019135,-1.8864042,-16.534708,0.024336515,-0.03933371,0.013283193,0.99884135
2074357277012219,0.5036188,-1.8928634,-16.55186,0.020935953,-0.047855936,0.018004596,0.9984725
2074357310679504,0.5067646,-1.8945258,-16.567333,0.0130466875,-0.046232246,0.016699612,0.9987058
2074357344265504,0.50974303,-1.8962926,-16.583979,0.004228398,-0.041643392,0.012405336,0.9990465
2074357377851504,0.51245296,-1.8981912,-16.601614,-0.0023457035,-0.043085806,0.009459168,0.9990238
2074357411519612,0.5160825,-1.9001433,-16.61439,-0.008717768,-0.04503452,0.0055553913,0.9989319
2074357445105612,0.51841044,-1.9057207,-16.632359,-0.010787625,-0.044890627,0.0026640892,0.9989301
2074357478691612,0.51989865,-1.9146186,-16.649288,-0.0056847315,-0.044199266,0.0034436584,0.9990006
2074357512277612,0.51898265,-1.9254724,-16.666487,-1.204256E-4,-0.046992555,0.006768346,0.99887216
2074357545693801,0.5194572,-1.9408758,-16.686064,0.004650077,-0.054356165,0.007913828,0.99847937
2074357579278801,0.52054775,-1.9578153,-16.704794,0.010719972,-0.05827693,0.0042899847,0.9982337
