Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
1834806211877408,-1.8477556,0.010884439,0.40570623,-0.06995231,-0.7871091,0.01819697,0.6125642
1834806245463408,-1.8155684,0.015921753,0.40999416,-0.06921676,-0.78181064,0.018659145,0.6193812
1834806278741285,-1.7624965,0.020699447,0.44149965,-0.06728375,-0.7737752,0.0141381025,0.629718
1834806312328285,-1.7306223,0.02474768,0.4460759,-0.06377822,-0.7652963,0.010372162,0.6404266
1834806345914285,-1.698464,0.027008504,0.4501843,-0.059904873,-0.7579097,0.008279979,0.64955044
1834806379530542,-1.6503868,0.028486263,0.46116257,-0.056680083,-0.75075835,0.005890429,0.6581144
1834806413116542,-1.6162742,0.02720455,0.46415463,-0.054232985,-0.74083745,0.0037097335,0.669481
1834806446702542,-1.5824419,0.024706617,0.4662689,-0.052675933,-0.73004174,0.0046572983,0.68135357
1834806480225386,-1.5504314,0.02125052,0.46946746,-0.050105214,-0.718095,0.00706324,0.694103
1834806513811386,-1.5169917,0.017231679,0.47176468,-0.04662934,-0.7036748,0.00886789,0.7089349
1834806547398386,-1.4831932,0.0122642,0.473533,-0.044095844,-0.6897974,0.013286382,0.7225362
1834806580984386,-1.4323577,0.007256097,0.48249063,-0.04295054,-0.6762295,0.016801387,0.73524594
1834806614375714,-1.3968108,0.0035158088,0.48431444,-0.04122162,-0.6614628,0.017228663,0.7486461
1834806647961714,-1.3616184,0.001990255,0.48563525,-0.03960395,-0.64467555,0.016802609,0.7632447
1834806681547714,-1.3264275,0.003488746,0.4861531,-0.04053253,-0.6295469,0.015702993,0.77574563
1834806715167691,-1.3005611,0.008243627,0.48210746,-0.03786543,-0.61189747,0.01670149,0.7898536
1834806748753691,-1.270404,0.015052466,0.48298448,-0.03234902,-0.58875716,0.020647883,0.80739844
1834806782238228,-1.2398707,0.023145195,0.4814297,-0.028640866,-0.568554,0.02719149,0.8216975
1834806815824228,-1.2100927,0.030538049,0.47795644,-0.026813626,-0.5499588,0.03255108,0.83412635
1834806849410228,-1.181453,0.037675843,0.47297612,-0.025672734,-0.52826107,0.033318043,0.84803957
1834806883055116,-1.1503899,0.043885298,0.46872166,-0.025426254,-0.5058162,0.029568464,0.8617594
1834806916641116,-1.1241268,0.048451908,0.46122906,-0.024931595,-0.48330206,0.023959965,0.8747704
1834806950228116,-1.0990555,0.050722845,0.45239037,-0.024986073,-0.45974982,0.017535836,0.8875238
1834806983763623,-1.0741954,0.05072038,0.44210058,-0.026169553,-0.4373315,0.011467338,0.89884627
1834807017349623,-1.0510738,0.048564788,0.42964774,-0.027881056,-0.41881588,0.008886188,0.90759957
1834807051145721,-1.0365621,0.045723762,0.41497374,-0.028605878,-0.40231752,0.009606719,0.91500276
1834807084732721,-1.0167524,0.04146423,0.40167207,-0.027847767,-0.38595352,0.010825306,0.92203426
1834807118317721,-0.99795634,0.03689968,0.3879436,-0.026776314,-0.37194198,0.0127979815,0.92778146
1834807151904721,-0.9802443,0.032759394,0.37396684,-0.02489002,-0.35761726,0.015014857,0.93341565
1834807185534803,-0.97840726,0.028698595,0.35884875,-0.025304109,-0.3431296,0.015332103,0.938822
1834807219120803,-0.96184886,0.02642748,0.34170383,-0.03196095,-0.32918787,0.013665795,0.94362444
1834807252706803,-0.9464745,0.025625195,0.32506934,-0.03992383,-0.3166927,0.013626218,0.94758964
1834807286313422,-0.9346563,0.027198177,0.31176066,-0.04041779,-0.294203,0.016539216,0.95474476
1834807319900422,-0.92213494,0.02699748,0.2982197,-0.043644547,-0.27264366,0.022275567,0.9608664
1834807353486422,-0.9095398,0.026972428,0.28259343,-0.04922802,-0.25622997,0.028338432,0.96494544
1834807386959877,-0.8733086,0.026877264,0.26196495,-0.057474703,-0.23930627,0.027154356,0.9688611
1834807420545877,-0.8594018,0.030017456,0.24688025,-0.060779274,-0.21995953,0.023155302,0.97333825
1834807454131877,-0.84645796,0.033344846,0.23265041,-0.060118474,-0.20008656,0.019443274,0.97773874
1834807487631613,-0.8257455,0.034656376,0.21505162,-0.059744287,-0.18117695,0.014813244,0.9815223
1834807521217613,-0.81310695,0.03502057,0.1989257,-0.059567783,-0.1625538,0.012154162,0.98482496
1834807554804613,-0.80151445,0.033710375,0.18296932,-0.05779706,-0.14359877,0.013153702,0.98785925
1834807588390613,-0.7902227,0.031396925,0.16786093,-0.055083867,-0.12339854,0.01362747,0.99073344
1834807621643580,-0.7610237,0.028308261,0.15162277,-0.052998044,-0.10109571,0.010839671,0.99340487
1834807655229580,-0.74900424,0.025955727,0.13964237,-0.049325377,-0.07572585,0.008746266,0.9958695
1834807688621534,-0.7421047,0.026043857,0.13012388,-0.04771303,-0.055349354,0.010408312,0.99727213
1834807722207534,-0.7312566,0.026944367,0.12215747,-0.04199991,-0.037475955,0.014624685,0.99830747
1834807755793534,-0.720478,0.029010251,0.1165687,-0.034380738,-0.017029334,0.017557234,0.9991094
1834807789631467,-0.6993158,0.031318687,0.11016982,-0.031091886,-0.005349176,0.020525604,0.99929154
1834807823217467,-0.6890886,0.03460867,0.10308121,-0.029683756,3.1577982E-4,0.020178765,0.99935544
1834807856803467,-0.6784002,0.038627606,0.097360216,-0.03037642,0.008272103,0.015008658,0.99939156
1834807890389467,-0.66755253,0.0423333,0.09284142,-0.03292618,0.017648166,0.007876217,0.999271
1834807924257636,-0.65795934,0.044855732,0.07568174,-0.033690132,0.023425741,0.002856791,0.9991537
1834807957844636,-0.6468513,0.046009116,0.07164716,-0.033643916,0.025489096,-0.0024340749,0.9991059
1834807991329083,-0.56046176,0.054770816,0.0688022,-0.033125073,0.019033918,-0.005828917,0.999253
1834808024915083,-0.55038965,0.053879894,0.063801855,-0.031696465,0.019552262,-0.0072087944,0.9992802
1834808058501083,-0.5420056,0.0534325,0.059173144,-0.03125486,0.016955014,-0.006365329,0.99934745
1834808092087083,-0.5345015,0.053831924,0.055724606,-0.031164467,0.014794608,-0.0062348545,0.99938524
1834808125928828,-0.502453,0.05334919,0.05477202,-0.03064213,0.013451249,-0.0067565143,0.99941707
1834808159514828,-0.49561808,0.05356414,0.051676106,-0.030153524,0.014866505,-0.004789293,0.9994232
1834808193169579,-0.45669645,0.05622177,0.06788586,-0.030724674,0.01611688,-0.002416581,0.999395
1834808226755579,-0.4509675,0.05567461,0.06271331,-0.032298513,0.01790893,-2.1782517E-4,0.99931777
1834808260341579,-0.44596326,0.05502433,0.057977576,-0.032562695,0.019500863,0.002749741,0.9992756
1834808294032443,-0.43823272,0.05378061,0.0828196,-0.031505223,0.017570477,0.004500568,0.99933904
1834808327619443,-0.4341658,0.05349214,0.07934879,-0.029640673,0.012168163,0.006027341,0.9994683
1834808361204443,-0.429228,0.0535637,0.07571173,-0.030139182,0.0090494,0.004264474,0.9994956
