Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
2071350507139508,-0.46039867,1.4359347,-6.430412,-0.0033235997,-0.027792789,0.0011362135,0.99960756
2071350540725508,-0.4562513,1.4349022,-6.4471655,0.0017913803,-0.02704485,9.29445E-4,0.9996321
2071350574345843,-0.4519503,1.4361787,-6.467659,0.0036984049,-0.025210602,4.4494867E-4,0.9996752
2071350607931843,-0.44771644,1.440636,-6.4860287,7.663099E-4,-0.023816776,6.082654E-5,0.99971604
2071350641613050,-0.44333947,1.4494207,-6.5069656,-0.008327838,-0.021938983,-0.0041154623,0.99971616
2071350675199050,-0.43863598,1.4621665,-6.5249157,-0.015943272,-0.015001437,-0.010469019,0.9997055
2071350708786050,-0.43604282,1.4777054,-6.5418715,-0.020179136,-0.0065294537,-0.0128852725,0.9996919
2071350742372050,-0.43594033,1.495413,-6.558456,-0.019415788,-0.0063650766,-0.008658916,0.9997537
2071350776013327,-0.4340201,1.516108,-6.576631,-0.018988555,-0.0060752505,-0.005420655,0.9997865
2071350809599327,-0.4339176,1.5361406,-6.5940833,-0.023402406,-0.0025934111,-0.0073456466,0.99969566
2071350843186327,-0.43373314,1.554943,-6.612438,-0.028994929,-0.0018935567,-0.010755897,0.9995198
2071350876780268,-0.4342787,1.5723177,-6.6323104,-0.032703213,-0.0010688324,-0.01178664,0.99939495
2071350910366268,-0.4359403,1.5840658,-6.650612,-0.03270127,0.0021204231,-0.010337412,0.9994094
2071350943953268,-0.43762764,1.5911468,-6.669469,-0.029374355,0.004875535,-0.00620839,0.9995372
2071350977529001,-0.4414224,1.5938563,-6.689487,-0.026888613,0.005230692,-8.9639425E-4,0.9996243
2071351011115001,-0.44573632,1.594136,-6.709864,-0.02451006,0.0040747197,0.0036994517,0.99968445
2071351044655865,-0.45040873,1.5933119,-6.727284,-0.021378523,0.002121048,0.0071547627,0.9997435
2071351078242865,-0.45394105,1.5940058,-6.745331,-0.017899524,0.0028694635,0.0060450137,0.9998174
2071351111828865,-0.45764554,1.5959253,-6.7637515,-0.018182695,0.0017274478,0.002964288,0.9998288
2071351145367368,-0.4620546,1.6022683,-6.781821,-0.017079532,-0.004002276,0.00426805,0.99983704
2071351178953368,-0.46790555,1.609405,-6.798471,-0.013639717,-0.0112623675,0.007929504,0.99981207
2071351212539368,-0.47226351,1.6197051,-6.8142476,-0.014873312,-0.012942017,0.004901916,0.99979365
2071351246056504,-0.47784504,1.6293153,-6.8291173,-0.018960632,-0.012179161,1.6182661E-4,0.9997461
2071351279642504,-0.4815847,1.6427659,-6.8438363,-0.02062773,-0.016200144,0.0015785396,0.99965465
2071351313229504,-0.4843876,1.657651,-6.857395,-0.019904094,-0.02203005,0.0043659806,0.99954957
2071351346815504,-0.4854752,1.6732355,-6.870547,-0.023347078,-0.021243645,0.0034211874,0.99949586
2071351380398594,-0.48623705,1.6885363,-6.8848705,-0.027478734,-0.022526635,0.003068924,0.9993638
2071351413984594,-0.4861784,1.7019536,-6.8985934,-0.028559871,-0.026071254,0.004016191,0.999244
2071351447597554,-0.48441568,1.7128156,-6.912773,-0.028086515,-0.026740221,0.0036950111,0.9992409
2071351481184554,-0.4837654,1.7207165,-6.9272413,-0.02655644,-0.027506102,0.0040966272,0.9992603
2071351514769554,-0.48331526,1.7252965,-6.942187,-0.022702927,-0.029240618,0.0060839057,0.9992959
2071351548371484,-0.48080176,1.7263836,-6.958789,-0.016555771,-0.03143952,0.006907314,0.9993446
2071351581957484,-0.47935584,1.7262441,-6.974639,-0.01027697,-0.032446045,0.006312996,0.99940073
2071351615543484,-0.47749797,1.7248528,-6.991236,-0.006153714,-0.03123533,0.004371196,0.9994836
2071351649150086,-0.47789958,1.7247338,-7.008797,-0.0040524667,-0.029311325,0.0010525882,0.99956155
2071351682736086,-0.4753313,1.7238322,-7.0267205,-0.0047684163,-0.027838752,-0.0033641458,0.99959534
2071351716323086,-0.4726508,1.724889,-7.043983,-0.0034648413,-0.025630705,-0.0048579574,0.99965364
2071351749876708,-0.46837264,1.7318143,-7.0627437,-0.0063428096,-0.02204727,-0.005113721,0.9997237
2071351783462708,-0.46470848,1.7398407,-7.082463,-0.01691467,-0.019201592,-0.009142011,0.9996307
2071351817048708,-0.4613681,1.7512267,-7.1014724,-0.025898997,-0.01297124,-0.013085008,0.9994948
2071351850634708,-0.45977837,1.7652088,-7.1201177,-0.031309877,-0.008772783,-0.012300551,0.99939543
2071351884218067,-0.45961884,1.7814078,-7.139148,-0.034953076,-0.0071357163,-0.01020816,0.9993113
2071351917804067,-0.45988995,1.7978193,-7.1587424,-0.04194524,-0.0019911323,-0.0100955665,0.9990668
2071351951269576,-0.46030644,1.8138924,-7.1814485,-0.048601896,5.7054684E-5,-0.011004895,0.9987575
2071351984855576,-0.46121055,1.8278825,-7.2024035,-0.054400112,-4.769154E-4,-0.0112347305,0.9984559
2071352018441576,-0.46216398,1.8393831,-7.222219,-0.054821827,0.0017553102,-0.011278987,0.99843085
2071352052120685,-0.46404323,1.8486017,-7.245403,-0.051371362,0.003957171,-0.012197286,0.99859726
2071352085707685,-0.46558583,1.8534412,-7.264807,-0.045194715,0.004756313,-0.012789041,0.99888504
2071352119293685,-0.4680013,1.8553475,-7.284163,-0.037455205,0.0050375126,-0.012100071,0.99921227
2071352152878685,-0.4712001,1.8552301,-7.3033113,-0.029480267,0.0046139015,-0.01023075,0.9995023
2071352186411309,-0.47315738,1.8540227,-7.322371,-0.022083782,0.004437319,-0.008816987,0.99970734
2071352219997309,-0.47671744,1.8528956,-7.3416023,-0.018846015,0.0029908698,-0.00861305,0.99978083
2071352253583309,-0.48108768,1.8529836,-7.361367,-0.02155284,-8.963179E-4,-0.007531047,0.99973893
2071352287156775,-0.4854511,1.8576233,-7.380716,-0.022973888,-0.00986505,-0.0015326738,0.9996861
2071352320743775,-0.49088714,1.8638624,-7.3978333,-0.025896525,-0.017591903,0.0028752089,0.99950564
2071352354264636,-0.49546397,1.8733205,-7.4182014,-0.03676431,-0.022834355,0.0019811392,0.999061
2071352387850636,-0.49931982,1.8856014,-7.433234,-0.042827304,-0.027425261,0.0021968186,0.9987036
2071352421436636,-0.50249213,1.9006681,-7.4463577,-0.044428885,-0.029372439,0.003767103,0.99857354
2071352454946072,-0.5039759,1.918708,-7.4587393,-0.048599098,-0.029593576,0.0036235452,0.9983732
2071352488532072,-0.505842,1.9365628,-7.47237,-0.053995196,-0.029743154,0.004602641,0.9980874
2071352522118072,-0.50730807,1.9540204,-7.4858584,-0.055542536,-0.032402575,0.0074504316,0.9979025
2071352555717851,-0.5064266,1.9705255,-7.4974604,-0.055016305,-0.03341661,0.006896943,0.99790215
2071352589303851,-0.50519574,1.9844568,-7.5116844,-0.056570686,-0.030494832,9.994805E-4,0.9979322
2071352622889851,-0.50376153,1.9950522,-7.526545,-0.05644176,-0.028405353,-0.0042471886,0.99799263
2071352656475851,-0.5028971,2.0020547,-7.5410438,-0.048947174,-0.030184742,-0.0041879416,0.9983363
2071352690128449,-0.50140476,2.0059466,-7.554775,-0.03858036,-0.029563611,-0.0033678412,0.9988124
2071352723715449,-0.49960718,2.0064988,-7.5713096,-0.03151853,-0.026646458,-0.0050269365,0.99913526
2071352757321580,-0.4997814,2.0058331,-7.591814,-0.027783064,-0.028332146,-0.0071310997,0.9991869
2071352790908580,-0.49654275,2.0047202,-7.6122003,-0.024257805,-0.03334955,-0.009872079,0.99910057
2071352824494580,-0.49188808,2.0055332,-7.6321635,-0.02142208,-0.03544869,-0.01568535,0.9990188
2071352858086431,-0.48540133,2.0072184,-7.653096,-0.024265401,-0.027662002,-0.027213186,0.99895203
2071352891672431,-0.4796405,2.0142987,-7.673503,-0.029422723,-0.02156588,-0.036414683,0.99867064
2071352925258431,-0.4753813,2.0248525,-7.693339,-0.031747386,-0.020198712,-0.037981868,0.9985697
2071352958800875,-0.47065586,2.0395463,-7.7122626,-0.03389457,-0.015074959,-0.039022386,0.9985495
2071352992386875,-0.4679432,2.0558364,-7.731357,-0.038543798,-0.010094858,-0.039467752,0.99842614
2071353025972875,-0.46692404,2.073374,-7.749618,-0.041012745,-0.004180081,-0.03606543,0.9984987
2071353059635850,-0.46626642,2.0906808,-7.7675366,-0.043266244,0.0023650788,-0.031143308,0.9985752
2071353093221850,-0.46634394,2.1067085,-7.7870145,-0.047355846,0.0058729816,-0.02794391,0.99846977
2071353126807850,-0.4660548,2.1198187,-7.807194,-0.052392215,0.009256627,-0.026376367,0.9982352
2071353160342818,-0.46574742,2.129795,-7.8291855,-0.05546975,0.012623018,-0.024226308,0.9980866
2071353193929818,-0.46576437,2.1347468,-7.849623,-0.056083694,0.015614131,-0.021530092,0.99807173
2071353227515818,-0.46623847,2.1356108,-7.870338,-0.0551034,0.018791059,-0.019198477,0.9981192
2071353261176861,-0.4655017,2.1325953,-7.8900614,-0.053406794,0.023082864,-0.016968876,0.9981618
2071353294762861,-0.4671997,2.1283922,-7.9113274,-0.051252734,0.025812317,-0.013830036,0.9982562
2071353328349861,-0.4691682,2.124,-7.932474,-0.048665296,0.029219005,-0.010725707,0.99833
2071353361976384,-0.46929666,2.1206288,-7.9541297,-0.050354812,0.031357173,-0.009305924,0.9981955
2071353395561384,-0.47117436,2.1189804,-7.977244,-0.05625013,0.029459964,-0.0077016056,0.9979522
2071353429148384,-0.47377437,2.1203122,-7.999838,-0.061664097,0.024406018,-0.0024796724,0.99779534
2071353462828533,-0.47355634,2.127072,-8.022557,-0.0639289,0.019443547,0.0041570663,0.99775636
2071353496414533,-0.47415784,2.1362786,-8.043874,-0.07258018,0.014941528,0.0039108396,0.997243
2071353530000533,-0.47381917,2.1491008,-8.06408,-0.082435735,0.008892193,0.0022271276,0.9965542
2071353563587533,-0.47267658,2.1651762,-8.080416,-0.08228457,0.00441033,0.003445834,0.9965931
2071353597136463,-0.46887606,2.183224,-8.095299,-0.08032088,0.0016869232,0.0034736395,0.99676156
2071353630722463,-0.4654196,2.2014978,-8.110451,-0.08235102,-5.9227645E-4,0.0019459724,0.9966013
2071353664289135,-0.46243137,2.218694,-8.128908,-0.085063055,-0.0026200972,0.0024176836,0.9963692
2071353697875135,-0.4588507,2.2344012,-8.146308,-0.08653193,-0.008142419,0.004546553,0.99620545
2071353731461135,-0.45418498,2.2478678,-8.165207,-0.08964025,-0.013995983,0.0022065938,0.99587345
2071353765078971,-0.44976282,2.2581072,-8.186195,-0.09214184,-0.017924108,-0.0011582971,0.9955839
2071353798665971,-0.44565323,2.264863,-8.206182,-0.091114506,-0.02028836,-0.0013897121,0.99563265
2071353832251971,-0.44193578,2.267936,-8.226625,-0.08653703,-0.023300301,3.6776066E-5,0.9959761
2071353865911469,-0.43980974,2.2681766,-8.249401,-0.08152851,-0.025346411,0.0012889802,0.9963478
2071353899497469,-0.4369788,2.265772,-8.272451,-0.07731216,-0.027538845,0.0031844378,0.9966214
2071353933083469,-0.4343719,2.2628877,-8.296026,-0.07129689,-0.029028863,0.0063524246,0.9970124
2071353966699320,-0.43055266,2.2585962,-8.317642,-0.06555016,-0.029302962,0.0076119304,0.99738985
2071354000285320,-0.42648652,2.2584686,-8.344051,-0.06598547,-0.029256012,0.005330384,0.99737734
2071354033871320,-0.42127624,2.2612672,-8.370725,-0.066588916,-0.026965225,8.161962E-4,0.99741566
2071354067341208,-0.4138244,2.265953,-8.395917,-0.06728997,-0.02059649,-0.0049605966,0.99750847
2071354100927208,-0.4082998,2.2747908,-8.423288,-0.07079108,-0.019424954,-0.0071586072,0.9972763
2071354134513208,-0.40380946,2.2865114,-8.448802,-0.070219964,-0.014752284,-0.0055757165,0.9974068
2071354168099208,-0.40036565,2.300574,-8.473112,-0.06876381,-0.008897485,-0.0018773377,0.9975916
2071354201590835,-0.3967756,2.3155088,-8.495934,-0.066389926,-0.0071321037,0.0010689795,0.9977677
2071354235176835,-0.3938733,2.332933,-8.518177,-0.063716486,-0.0011813231,6.034672E-4,0.9979671
2071354268770942,-0.39168894,2.3501868,-8.539999,-0.06089256,0.004454918,2.0056963E-4,0.9981343
2071354302356942,-0.3904581,2.3666193,-8.5619755,-0.0585045,0.007996978,5.366802E-4,0.99825495
2071354335942942,-0.38939103,2.381067,-8.5843935,-0.05676115,0.014011819,-0.0011990368,0.99828875
2071354369579346,-0.39023978,2.3931496,-8.610046,-0.057093356,0.020266917,-0.0044228435,0.99815327
2071354403165346,-0.3906222,2.4001877,-8.634649,-0.05545273,0.025134858,-0.005095005,0.9981319
2071354436752346,-0.39196658,2.4032187,-8.659462,-0.050710723,0.031536207,-0.0032422543,0.99820995
2071354470363183,-0.39363095,2.4019585,-8.684352,-0.046421174,0.03763393,-0.0015897751,0.99821144
2071354503949183,-0.39603475,2.399387,-8.711009,-0.04301906,0.04274073,4.8422813E-4,0.99815947
2071354537535183,-0.39908326,2.3955433,-8.737807,-0.037782826,0.047376312,0.0038511753,0.99815476
2071354571163809,-0.40106666,2.3911495,-8.766007,-0.0319969,0.04961309,0.006429583,0.9982351
2071354604749809,-0.40338734,2.387413,-8.794951,-0.02933541,0.04906089,0.0066337585,0.9983429
2071354638334809,-0.40504172,2.3842149,-8.824906,-0.028698273,0.048031546,0.004974395,0.9984211
2071354671921809,-0.40684435,2.3804674,-8.855755,-0.028308243,0.04388094,0.004801333,0.998624
2071354705606433,-0.40920117,2.3792872,-8.885906,-0.024738373,0.03682681,0.008593798,0.9989785
2071354739192433,-0.4119634,2.3801177,-8.91592,-0.020768851,0.031084388,0.014572084,0.9991947
2071354772843014,-0.41209745,2.383992,-8.947799,-0.021446763,0.026319603,0.018360794,0.99925476
2071354806430014,-0.4136669,2.3889968,-8.981503,-0.027959552,0.01699927,0.019074708,0.9992825
2071354840016014,-0.4140893,2.395245,-9.013598,-0.030035064,0.011410866,0.016806602,0.99934244
2071354873685950,-0.41612247,2.4028544,-9.042348,-0.030324018,0.012756614,0.013477087,0.99936783
2071354907271950,-0.41775316,2.4090314,-9.072691,-0.030546475,0.012155745,0.012338251,0.9993831
2071354940857950,-0.42033094,2.4145644,-9.102705,-0.02790258,0.0041105254,0.015659899,0.9994794
2071354974397581,-0.42278075,2.4194837,-9.132026,-0.02487268,-0.0019817734,0.01864189,0.99951476
2071355007983581,-0.42338303,2.4235022,-9.1619625,-0.024321496,-0.0062776273,0.016370267,0.99955034
2071355041570581,-0.42251188,2.4256814,-9.193075,-0.027778376,-0.0076135667,0.008595854,0.9995481
2071355075061944,-0.4219141,2.425445,-9.220393,-0.028841387,-0.009196141,0.004207611,0.9995328
2071355108647944,-0.4228503,2.423125,-9.25146,-0.025224194,-0.009880453,0.005863607,0.9996157
2071355142233944,-0.42359525,2.419744,-9.283876,-0.02494001,-0.010858175,0.007836252,0.99959934
2071355175819944,-0.42272654,2.416553,-9.317266,-0.026608843,-0.0130088655,0.005214393,0.99954754
2071355209362247,-0.41941798,2.4133449,-9.347356,-0.029520875,-0.013886908,-1.9145012E-4,0.9994676
2071355242948247,-0.41737434,2.4125597,-9.380198,-0.030242085,-0.016338792,-0.0038329065,0.9994017
2071355276524920,-0.41268298,2.4144218,-9.409394,-0.029717982,-0.0161166,-0.006915033,0.9994044
2071355310110920,-0.41005555,2.4190326,-9.43908,-0.024914598,-0.013683358,-0.007825047,0.99956536
2071355343696920,-0.40725836,2.4264135,-9.469427,-0.023167685,-0.011063018,-0.008366495,0.99963534
2071355377264760,-0.40307382,2.4363155,-9.49901,-0.028089046,-0.010945023,-0.009144545,0.9995036
2071355410850760,-0.39992714,2.4496086,-9.528977,-0.030023586,-0.008004296,-0.008979619,0.99947673
2071355444437760,-0.39679104,2.464801,-9.558191,-0.031942785,-0.002596113,-0.010980904,0.99942595
2071355478020194,-0.39460143,2.4811192,-9.588296,-0.035794236,-4.3967552E-4,-0.012337774,0.99928284
2071355511606194,-0.39566162,2.4974654,-9.616743,-0.036339425,6.459523E-4,-0.009329259,0.99929565
2071355545192194,-0.3984039,2.5135133,-9.64398,-0.036856387,0.0025350116,-0.0055890977,0.9993017
2071355578826128,-0.40116593,2.5283897,-9.669855,-0.03919098,0.005526826,-0.0058722794,0.9991993
2071355612412128,-0.40423852,2.5417345,-9.695044,-0.040541034,0.011614446,-0.0092277825,0.9990678
2071355645998128,-0.4078191,2.5520988,-9.719238,-0.03876463,0.017899003,-0.011587113,0.9990207
2071355679585128,-0.4123272,2.5591161,-9.74316,-0.034503832,0.022774607,-0.011250466,0.9990816
2071355713226629,-0.417339,2.5626023,-9.768446,-0.02931396,0.025322031,-0.009233415,0.9992067
2071355746812629,-0.42267466,2.565177,-9.791884,-0.022067498,0.02694213,-0.00666368,0.9993712
2071355780398629,-0.42744863,2.5673337,-9.814378,-0.014433015,0.027427733,-0.0050777197,0.9995067
2071355813976031,-0.43197218,2.5703928,-9.834651,-0.010555508,0.026388837,-0.0043160915,0.9995866
2071355847562031,-0.43674248,2.5740662,-9.856293,-0.010418328,0.022481576,-0.0027593076,0.9996891
2071355881101910,-0.4400075,2.5791783,-9.872971,-0.009613661,0.0170135,-4.8026443E-4,0.9998089
2071355914687910,-0.4449091,2.5881765,-9.891929,-0.011778887,0.01006181,0.0014824569,0.99987876
2071355948273910,-0.4490875,2.5994835,-9.9116125,-0.02214212,0.0029915785,3.4493208E-4,0.9997503
2071355981925164,-0.4504296,2.61106,-9.931456,-0.033750474,-0.0040390007,-0.0021188855,0.99941975
2071356015511164,-0.45200676,2.625883,-9.949349,-0.042379025,-0.0074714534,-0.0040507615,0.9990654
2071356049098164,-0.45263168,2.6421943,-9.967348,-0.052446105,-0.013190204,-0.0051785707,0.99852324
2071356082684164,-0.45218343,2.658435,-9.985444,-0.06244132,-0.018188097,-0.00553295,0.99786747
2071356116294485,-0.4514377,2.6759207,-10.002061,-0.06826915,-0.021934789,-0.0041568875,0.99741715
2071356149880485,-0.44954094,2.6915019,-10.018477,-0.0708897,-0.024861218,-0.0034435987,0.9971683
2071356183475698,-0.4468389,2.7054496,-10.040566,-0.07304092,-0.028846903,-0.006085634,0.99689305
2071356217061698,-0.44341308,2.7133315,-10.0588455,-0.07386492,-0.032498226,-0.008333892,0.99670374
2071356250647698,-0.4412234,2.7171645,-10.076829,-0.06861319,-0.034535866,-0.004324585,0.997036
2071356284234698,-0.43964145,2.7183247,-10.095167,-0.05951338,-0.035908435,0.0023111105,0.99757874
2071356317926659,-0.43952292,2.7187202,-10.120134,-0.04950455,-0.03454101,0.007989377,0.9981444
2071356351512659,-0.43722302,2.719122,-10.141828,-0.042664573,-0.032664664,0.012023479,0.99848294
2071356385030202,-0.43392652,2.7224436,-10.167206,-0.040815536,-0.030747706,0.012990415,0.998609
2071356418616202,-0.43055224,2.7270608,-10.190424,-0.042093277,-0.023254229,0.011908442,0.998772
2071356452203202,-0.42712116,2.7351787,-10.2128,-0.04373251,-0.01437043,0.012038201,0.9988673
2071356485789202,-0.42324096,2.7494931,-10.236003,-0.04492943,-0.011861021,0.013897032,0.99882305
2071356519331871,-0.41944414,2.765052,-10.255489,-0.04440049,-0.004932428,0.014052689,0.99890274
2071356552917871,-0.41660255,2.782503,-10.273725,-0.043968033,0.0055335388,0.0152949095,0.9989004
2071356586548594,-0.41485542,2.8002012,-10.294344,-0.042869806,0.006758483,0.019419044,0.99886894
2071356620134594,-0.41340113,2.8194032,-10.31339,-0.042951893,0.007340856,0.020178884,0.9988463
2071356653720594,-0.41179866,2.837894,-10.333056,-0.0479544,0.012149408,0.015835017,0.9986501
2071356687416843,-0.41048887,2.8541834,-10.352055,-0.05305777,0.014619324,0.010136843,0.9984329
2071356721002843,-0.4097671,2.8669152,-10.371317,-0.052362822,0.01721824,0.007381588,0.9984524
2071356754588843,-0.4097208,2.8750732,-10.390129,-0.047920365,0.020971354,0.0071210563,0.9986055
2071356788192154,-0.40981638,2.878779,-10.405969,-0.0429202,0.025154818,0.0073304176,0.9987347
2071356821778154,-0.4110618,2.878865,-10.425257,-0.035742823,0.029753355,0.0094797015,0.99887305
2071356855364154,-0.4130401,2.876846,-10.444524,-0.026016662,0.032360546,0.0151667595,0.9990225
2071356888959153,-0.4135707,2.8740697,-10.463083,-0.017889272,0.03397891,0.020076662,0.99906075
2071356922546153,-0.41465414,2.8722763,-10.484732,-0.017653428,0.034268443,0.021780342,0.99901927
2071356956132153,-0.4158703,2.8724184,-10.507701,-0.025041739,0.032933593,0.022169292,0.99889773
2071356989718153,-0.4180738,2.875847,-10.529337,-0.02844789,0.02565411,0.02732861,0.9988922
2071357023230560,-0.41900223,2.8873158,-10.554773,-0.030949606,0.020173157,0.031600118,0.99881756
2071357056817560,-0.41932797,2.897606,-10.574936,-0.041907415,0.01951699,0.028378755,0.99852765
2071357090384229,-0.41812968,2.912368,-10.598086,-0.05277747,0.016363777,0.024502456,0.9981715
2071357123970229,-0.41806746,2.9279685,-10.615904,-0.05463107,0.010857949,0.025491595,0.9981221
2071357157556229,-0.41653612,2.945766,-10.632796,-0.056611396,0.007626042,0.02432561,0.9980707
2071357191129888,-0.41310823,2.9641461,-10.653791,-0.06100168,0.006546175,0.020103663,0.9979136
