Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
1898645070813739,0.8745191,-0.057701796,-9.039684,-0.013581143,0.016673781,0.0119766,0.99969697
1898645104399739,0.87344277,-0.053582255,-9.082908,-0.015273944,0.015123317,0.011279851,0.9997053
1898645137981564,0.87098897,-0.048033357,-9.126635,-0.021899087,0.00759198,0.010027707,0.99968106
1898645171568564,0.87057626,-0.043111928,-9.169275,-0.02832482,0.0056810044,0.0069431067,0.99955845
1898645205154564,0.8707486,-0.038916484,-9.210311,-0.02927201,0.007394938,0.003919393,0.9995364
1898645238638314,0.8719634,-0.034815352,-9.258882,-0.027568718,0.0056527574,0.0021205544,0.99960166
1898645272224314,0.872911,-0.035747148,-9.302568,-0.02622,0.002939809,-6.2325597E-4,0.9996517
1898645305810314,0.8740113,-0.03938921,-9.348004,-0.026727952,1.3931654E-5,-0.0041686893,0.99963397
1898645339297947,0.87474096,-0.044222575,-9.40237,-0.024918824,-0.002946348,-0.0068367124,0.9996616
1898645372883947,0.8761776,-0.05060521,-9.448306,-0.020921532,-0.0019724714,-0.009530187,0.9997337
1898645406470947,0.8779953,-0.057386283,-9.49443,-0.015697515,0.001813354,-0.012809336,0.999793
1898645440056947,0.87995595,-0.06413247,-9.541332,-0.010191822,0.0047784266,-0.014423072,0.9998326
1898645473629833,0.8807923,-0.07258028,-9.599894,-0.004704458,0.0058462103,-0.014689177,0.99986386
1898645507215833,0.884033,-0.07674884,-9.648252,3.0695763E-4,0.005100318,-0.01506874,0.9998734
1898645540767104,0.88825285,-0.07696449,-9.706223,3.6125118E-4,0.004474923,-0.016555429,0.9998528
1898645574354104,0.8932646,-0.07457112,-9.754909,-0.0015966491,4.7732622E-4,-0.019646794,0.99980557
1898645607939104,0.8983577,-0.069352075,-9.799855,0.0046658115,0.006362643,-0.022212148,0.9997221
1898645641396701,0.90045077,-0.06114892,-9.848485,0.010422356,0.016715989,-0.023599148,0.99952734
1898645674982701,0.9037488,-0.054797776,-9.896118,0.0075137694,0.016739808,-0.024381101,0.9995343
1898645708568701,0.9060108,-0.04837346,-9.945265,-0.0011500292,0.01478309,-0.026284099,0.9995445
1898645742210019,0.9059027,-0.03998302,-9.994376,-0.010988248,0.017661482,-0.026998788,0.9994191
1898645775796019,0.90626526,-0.034470446,-10.041392,-0.01561553,0.019917417,-0.024981737,0.99936736
1898645809383019,0.90635633,-0.030621406,-10.087495,-0.016090348,0.021894883,-0.02180615,0.999393
1898645842928634,0.90542847,-0.02695356,-10.138753,-0.016673546,0.025796704,-0.018447667,0.99935794
1898645876514634,0.9048169,-0.028896753,-10.186917,-0.017840147,0.027028386,-0.0152442455,0.99935913
1898645910100634,0.903463,-0.03304507,-10.23591,-0.017606098,0.024713896,-0.011715889,0.99947083
1898645943686634,0.9010954,-0.038613357,-10.284933,-0.0148220705,0.021963269,-0.008184344,0.9996153
1898645977270405,0.89986765,-0.04280771,-10.336741,-0.01047641,0.01869517,-0.004704386,0.9997593
1898646010856405,0.89658755,-0.04916559,-10.38578,-0.0070027527,0.015348433,-0.002878517,0.9998535
1898646044525250,0.89354014,-0.055720214,-10.438876,-0.007120504,0.014876573,-0.0036940277,0.99985707
1898646078111250,0.8895497,-0.06071635,-10.488965,-0.011511805,0.016933635,-0.0033382177,0.9997847
1898646111697250,0.8842901,-0.06366992,-10.540058,-0.01830908,0.016113821,9.953082E-4,0.9997021
1898646145283250,0.87890506,-0.06346947,-10.591049,-0.02609272,0.01325693,0.005967468,0.9995537
1898646178874678,0.8779515,-0.0642536,-10.641031,-0.031218056,0.012193085,0.0115838945,0.99937093
1898646212460678,0.8748709,-0.05892421,-10.68643,-0.027208209,0.014647243,0.017830908,0.99936336
1898646246136360,0.8745551,-0.05211485,-10.742076,-0.025810864,0.010740283,0.021619588,0.99937534
1898646279722360,0.87456816,-0.044468988,-10.788035,-0.028860107,0.004772868,0.021002114,0.99935144
1898646313308360,0.8762624,-0.036702584,-10.833438,-0.03379467,0.0016955025,0.015864432,0.9993014
1898646346894360,0.87872535,-0.030336643,-10.878479,-0.036243238,-0.0013410691,0.010630548,0.9992855
1898646380573532,0.8797787,-0.02645546,-10.927769,-0.034632105,-0.004599802,0.0076192617,0.99936044
1898646414160532,0.88137466,-0.02610871,-10.974401,-0.031168815,-0.0084459195,0.0067412853,0.9994556
1898646447753612,0.88147813,-0.029755823,-11.030947,-0.02746828,-0.012978299,0.0071472526,0.99951285
1898646481339612,0.8822227,-0.034212857,-11.080129,-0.023462756,-0.016471004,0.0075868964,0.9995602
1898646514925612,0.8831463,-0.0399533,-11.129172,-0.017651899,-0.015092595,0.006984502,0.9997059
1898646548542253,0.8857156,-0.046762995,-11.176977,-0.011127436,-0.010778175,0.006268263,0.9998604
1898646582128253,0.8869673,-0.05463382,-11.228211,-0.007247815,-0.008633068,0.0059165657,0.99991894
1898646615714253,0.8883475,-0.06218833,-11.280937,-0.0069643543,-0.009856956,0.005278945,0.9999132
1898646649407677,0.8899439,-0.06508473,-11.327205,-0.008217928,-0.010669482,0.004057288,0.99990106
1898646682993677,0.892566,-0.0672375,-11.379236,-0.013762548,-0.010692329,-9.151101E-4,0.9998476
1898646716579677,0.8952445,-0.065624356,-11.429974,-0.020933544,-0.011854144,-0.0074049532,0.99968314
1898646750210385,0.8983929,-0.0648563,-11.47315,-0.018669255,-0.0032581566,-0.009537816,0.9997748
1898646783796385,0.899976,-0.05941011,-11.520458,-0.014434649,0.007064119,-0.011232913,0.9998078
1898646817383385,0.90112776,-0.053434905,-11.571549,-0.02014381,0.010088258,-0.01449573,0.99964106
1898646851073732,0.9027583,-0.0472837,-11.622196,-0.030698266,0.011139379,-0.015119195,0.9993522
1898646884660732,0.90120625,-0.040410127,-11.673802,-0.03821371,0.0115713915,-0.010623187,0.9991461
1898646918246732,0.8997351,-0.03336256,-11.722805,-0.037998084,0.012736686,-0.005064726,0.9991838
1898646951832732,0.89889693,-0.027952094,-11.770938,-0.036393236,0.018470168,-0.0018526316,0.99916506
1898646985374934,0.89686525,-0.024144033,-11.813432,-0.035357658,0.02250875,4.7525764E-4,0.99912107
1898647018960934,0.89591545,-0.025152907,-11.863532,-0.0318925,0.022553075,0.004951149,0.99922454
1898647052584315,0.8933989,-0.029626418,-11.89717,-0.025887229,0.018809695,0.009622216,0.9994415
1898647086170315,0.891229,-0.034612335,-11.947774,-0.018342631,0.016712932,0.011734247,0.99962306
1898647119756315,0.8883247,-0.040185798,-11.998459,-0.011343859,0.016261734,0.012170523,0.9997293
1898647153342315,0.88460624,-0.045658987,-12.049796,-0.006411979,0.013366634,0.012066305,0.9998172
1898647186993077,0.88078845,-0.046041936,-12.0864,-0.0072297296,0.010024785,0.007183045,0.9998977
1898647220579077,0.8760008,-0.04914301,-12.1388035,-0.014144172,0.010896466,5.39124E-5,0.9998405
1898647254099943,0.8700433,-0.05016599,-12.172855,-0.020312343,0.012681845,-0.00198555,0.9997113
1898647287686943,0.86367273,-0.048678238,-12.222597,-0.022273026,0.01034801,0.002142489,0.9996961
1898647321272943,0.858567,-0.04544607,-12.270926,-0.022229,0.009305365,0.006662041,0.99968743
1898647354815747,0.8526876,-0.04221426,-12.309564,-0.02354097,0.009805519,0.0053694844,0.9996603
1898647388401747,0.85035205,-0.036364317,-12.357995,-0.028752286,0.004740648,0.001444459,0.9995742
1898647421988747,0.84834886,-0.029675432,-12.405238,-0.033342604,-0.0022812476,-0.0010206699,0.9994408
1898647455586943,0.8449672,-0.027587526,-12.4423485,-0.034520134,-0.0026926864,-0.004374981,0.99939084
1898647489171943,0.8440845,-0.023583777,-12.487102,-0.033826895,-0.0018844679,-0.0067769587,0.999403
1898647522758943,0.8431393,-0.023614436,-12.533625,-0.032654386,-0.004995563,-0.005945295,0.9994365
1898647556344943,0.8422974,-0.027700694,-12.581938,-0.02955246,-0.012076419,-0.0035302043,0.999484
1898647589925417,0.842781,-0.037335224,-12.622437,-0.0257306,-0.019586148,-0.0028324425,0.999473
1898647623511417,0.84340245,-0.046641544,-12.672412,-0.023998903,-0.02338176,-0.0048801303,0.99942654
1898647657093164,0.84463763,-0.055515625,-12.707389,-0.022974849,-0.024778362,-0.009983927,0.99937904
1898647690679164,0.84679556,-0.06542272,-12.757237,-0.020755831,-0.022388402,-0.01659277,0.9993961
1898647724265164,0.8484882,-0.07538485,-12.808041,-0.018942874,-0.018353853,-0.020312339,0.9994457
1898647757851164,0.84956264,-0.084263414,-12.860411,-0.018673211,-0.018206257,-0.019699633,0.99946564
1898647791355553,0.85346353,-0.089050785,-12.901507,-0.019653209,-0.021664344,-0.017368793,0.9994211
1898647824941553,0.8554129,-0.08914257,-12.953725,-0.02337076,-0.028207509,-0.016224533,0.9991971
1898647858478548,0.8589993,-0.08513102,-13.004478,-0.019655354,-0.02308401,-0.015879989,0.9994141
1898647892065548,0.8614451,-0.0786709,-13.052653,-0.018200686,-0.011360729,-0.017591745,0.9996151
1898647925651548,0.8627573,-0.07135376,-13.103371,-0.0228403,-0.009486353,-0.016962916,0.9995502
1898647959305883,0.86353314,-0.062481664,-13.148025,-0.027196238,-0.007698564,-0.011128128,0.9995385
1898647992891883,0.86091924,-0.053247966,-13.198082,-0.033313554,-0.0028614132,-0.0030189455,0.99943626
1898648026477883,0.85827017,-0.042707432,-13.246137,-0.03600635,9.551272E-5,0.003247738,0.99934626
1898648060162740,0.85837084,-0.03228079,-13.28966,-0.03484695,0.009320356,0.0046218336,0.9993385
1898648093748740,0.8571228,-0.025123993,-13.335583,-0.033433773,0.02010443,0.004442394,0.9992288
1898648127334740,0.8550491,-0.02246089,-13.38291,-0.031300344,0.026631031,0.007772118,0.999125
1898648160916580,0.8535789,-0.023696521,-13.436883,-0.02614301,0.029593721,0.0145252645,0.9991144
1898648194502580,0.84948593,-0.028537411,-13.486727,-0.020109365,0.029162562,0.022135377,0.99912715
1898648228088580,0.8448745,-0.03492195,-13.536425,-0.01216498,0.027646136,0.028560191,0.9991356
1898648261716166,0.84217125,-0.04180822,-13.58369,-0.004127126,0.024487264,0.03259331,0.9991601
1898648295303166,0.838645,-0.047807477,-13.631809,0.0013683997,0.022683537,0.031688213,0.9992393
1898648328889166,0.8356893,-0.052936744,-13.680315,6.0380436E-5,0.023343101,0.025933951,0.99939096
1898648362404725,0.8323649,-0.054407783,-13.741742,-0.0067800004,0.020835266,0.02090165,0.9995414
1898648395990725,0.8279536,-0.05565813,-13.792942,-0.019696703,0.014855681,0.01906386,0.99951386
1898648429576725,0.8241597,-0.054181825,-13.841379,-0.030189931,0.012313173,0.019617438,0.9992758
1898648463097322,0.8212651,-0.04972449,-13.887378,-0.028436905,0.015616516,0.023829877,0.99918944
1898648496683322,0.8195807,-0.04390325,-13.930756,-0.02650992,0.010272855,0.03008452,0.9991429
1898648530270322,0.81957257,-0.036687613,-13.9746685,-0.03099068,0.0016581137,0.029568493,0.99908084
1898648563890900,0.82201463,-0.030608539,-14.020486,-0.039166432,-8.7005645E-4,0.023397803,0.99895823
1898648597476900,0.8238746,-0.024778971,-14.063771,-0.043041036,-0.006998116,0.018684775,0.99887407
1898648631062900,0.8255543,-0.021473713,-14.106828,-0.041932657,-0.014389138,0.014566094,0.99891067
1898648664581935,0.8272716,-0.020925555,-14.13686,-0.040470306,-0.017988525,0.00920254,0.9989764
1898648698167935,0.8276678,-0.02434615,-14.181041,-0.037509523,-0.020421458,0.005497813,0.99907243
1898648731752935,0.8276238,-0.029902566,-14.225954,-0.032523602,-0.024592679,0.0030590296,0.9991636
1898648765339935,0.8278381,-0.03666083,-14.271162,-0.026957214,-0.025200505,-7.350445E-4,0.9993186
1898648799032592,0.8228492,-0.038677942,-14.317496,-0.020170469,-0.021796495,-0.0045743585,0.9995484
1898648832618592,0.82319933,-0.04562342,-14.364084,-0.012516435,-0.019414265,-0.007101506,0.99970794
1898648866204592,0.82392573,-0.051418453,-14.412069,-0.006703621,-0.020693047,-0.00819236,0.9997298
1898648899897803,0.82551825,-0.057301816,-14.462348,-0.0017649978,-0.02407793,-0.009673536,0.99966174
1898648933483803,0.8282865,-0.05683254,-14.51151,-0.002811864,-0.025913663,-0.015207738,0.9995445
1898648967047804,0.8311964,-0.0516591,-14.55277,-0.0047669765,-0.026429618,-0.021863043,0.9994002
1898649000633804,0.8338179,-0.04485926,-14.598712,0.0017029932,-0.019691825,-0.025455236,0.9994806
1898649034219804,0.835605,-0.03697919,-14.64628,0.0034289006,-0.0126963165,-0.028292447,0.99951315
1898649067824096,0.835926,-0.028616894,-14.697123,-0.0032685199,-0.014689779,-0.029101998,0.9994631
1898649101410096,0.8344851,-0.019242955,-14.74671,-0.010159066,-0.013621455,-0.0253416,0.99953437
1898649134997096,0.831735,-0.009225419,-14.794221,-0.014196338,-0.011055892,-0.01729253,0.9996886
1898649168583096,0.8295119,9.4758254E-4,-14.839373,-0.011862693,-0.009226207,-0.011057794,0.9998259
1898649202197540,0.82802963,0.0055581955,-14.887631,-0.007882892,-0.0039026632,-0.008409679,0.9999258
1898649235783540,0.8264622,0.0100713745,-14.932617,-0.003589257,0.003135638,-0.0056218505,0.99997276
1898649269318680,0.82652676,0.006296935,-14.985623,0.0026399335,0.0059115654,1.3560057E-4,0.99997896
1898649302905680,0.823328,0.002856148,-15.033755,0.010780694,0.0064444332,0.006793976,0.99989796
1898649336491680,0.8193295,-0.003316314,-15.083641,0.016794043,0.0065061916,0.011939168,0.99976647
1898649370025090,0.8157724,-0.009313207,-15.125227,0.02108626,0.0041456698,0.016347975,0.99963534
1898649403611090,0.81126374,-0.017682819,-15.176329,0.023089577,-3.860267E-4,0.020366073,0.9995258
1898649437197090,0.8071737,-0.025609052,-15.227272,0.019906498,-0.0018730545,0.02121991,0.99957484
1898649470807556,0.80377346,-0.031148307,-15.279795,0.01248985,-0.0019401419,0.020825803,0.9997032
1898649504393556,0.79973465,-0.035577215,-15.331975,-3.577054E-4,-0.0045567965,0.02249384,0.9997364
1898649537980556,0.7969078,-0.037279792,-15.3835,-0.014463665,-0.0122255385,0.024460763,0.9995214
1898649571585635,0.80070066,-0.04030058,-15.42459,-0.020141881,-0.0135772,0.026339263,0.9993578
1898649605171635,0.80064183,-0.036330707,-15.468653,-0.02165319,-0.013879601,0.03019169,0.9992131
1898649638757635,0.8014139,-0.030319309,-15.512457,-0.027021738,-0.018462667,0.030147344,0.9990096
1898649672403584,0.805603,-0.022109162,-15.552438,-0.03784499,-0.020853464,0.02549386,0.9987407
1898649705988584,0.80743486,-0.01707602,-15.596106,-0.04446963,-0.025687221,0.022271544,0.99843204
1898649739574584,0.8095502,-0.013734307,-15.639238,-0.04393874,-0.0329262,0.018609583,0.998318
1898649773161584,0.81141436,-0.013018028,-15.682889,-0.042461846,-0.034928706,0.011929989,0.99841607
1898649806809967,0.8084595,-0.010699514,-15.7251,-0.040348545,-0.03428115,0.0063578486,0.99857706
1898649840395967,0.8077267,-0.01567524,-15.771291,-0.03521074,-0.037403483,0.00523749,0.9986659
1898649873936936,0.8061659,-0.02158084,-15.795934,-0.026762012,-0.039286684,0.005252868,0.9988557
1898649907523936,0.8057748,-0.028768187,-15.842936,-0.020018466,-0.03678442,0.001861155,0.9991209
1898649941109936,0.80598277,-0.036033537,-15.890983,-0.015990278,-0.03113659,-0.003285706,0.99938184
1898649974695936,0.8060229,-0.042668357,-15.940307,-0.013394224,-0.028975949,-0.0050298274,0.99947774
1898650008244387,0.80704814,-0.046095915,-15.987868,-0.010648519,-0.02935005,-0.004910767,0.99950033
1898650041830387,0.8082229,-0.04652218,-16.037235,-0.008923574,-0.027118761,-0.005679369,0.9995762
1898650075304323,0.81223464,-0.04439552,-16.085365,-0.010506188,-0.029977195,-0.0090589225,0.99945426
1898650108890323,0.8148205,-0.037732758,-16.132187,-0.007134104,-0.02543701,-0.012581259,0.9995718
1898650142477323,0.81660956,-0.029988062,-16.178581,-0.00464013,-0.0152529925,-0.015266299,0.9997562
1898650176074558,0.8160401,-0.023462474,-16.228973,-0.0090207625,-0.011846915,-0.01622346,0.9997575
1898650209660558,0.814484,-0.016554302,-16.278383,-0.0165975,-0.009133996,-0.012897581,0.99973726
1898650243246558,0.81137615,-0.010023827,-16.326975,-0.024903394,-0.0033296188,-0.0072437227,0.999658
1898650276774210,0.81356335,-0.0032376852,-16.363731,-0.028666504,3.2847002E-4,-0.0046476424,0.9995781
1898650310360210,0.81200457,0.0020454945,-16.408484,-0.02901055,0.0064094113,-0.0040516853,0.9995502
1898650343946210,0.8105134,0.00434249,-16.453083,-0.027401142,0.011398904,-0.002626866,0.99955606
1898650377533210,0.80485463,0.0022528116,-16.491066,-0.025478052,0.01271967,5.220473E-4,0.99959433
1898650411057349,0.80192566,-0.0028847442,-16.53779,-0.024624262,0.011476725,0.0042704344,0.99962175
1898650444643349,0.79787093,-0.01043663,-16.584879,-0.023406059,0.010523062,0.0081062615,0.99963784
1898650478241464,0.7938388,-0.019783268,-16.628416,-0.02077678,0.0073028877,0.013526231,0.999666
1898650511827464,0.7875591,-0.028238097,-16.674793,-0.016795306,9.247605E-4,0.01993522,0.99965966
1898650545414464,0.7818251,-0.034935463,-16.720623,-0.016479835,-0.0012964709,0.018989146,0.9996831
1898650579000464,0.77627045,-0.03952599,-16.766977,-0.02288435,7.558344E-4,0.012438774,0.9996605
1898650612739820,0.7700015,-0.040050954,-16.815006,-0.03035655,-0.002857769,0.009616613,0.99948883
1898650646325820,0.7640827,-0.039746426,-16.860466,-0.03494272,-0.0074466653,0.009106636,0.99932003
1898650679920061,0.7581683,-0.037470285,-16.910954,-0.03713187,-0.004192034,0.0066456795,0.9992795
1898650713506061,0.7539001,-0.033639893,-16.95398,-0.0403606,-0.0046135,0.0057934225,0.99915767
1898650747092061,0.7503194,-0.02849362,-16.996452,-0.04430842,-0.009809628,0.0057757795,0.998953
1898650780630965,0.75067824,-0.022602,-17.048944,-0.048519857,-0.0100493375,0.0026002824,0.9987682
1898650814216965,0.74949616,-0.01780522,-17.089317,-0.05188869,-0.0068174955,-0.0026077032,0.99862623
1898650847802965,0.7482561,-0.015547892,-17.130116,-0.052615374,-0.0067374073,-0.005399734,0.9985776
1898650881337962,0.74691117,-0.015456115,-17.179152,-0.04957091,-0.008093746,-0.0058360994,0.99872065
1898650914924962,0.7457281,-0.018908784,-17.22214,-0.0463659,-0.008624617,-0.007768005,0.998857
1898650948509962,0.7447533,-0.024308056,-17.266695,-0.0439621,-0.010049636,-0.010968715,0.99892247
1898650982095962,0.74384916,-0.030759154,-17.311644,-0.038970783,-0.009760301,-0.013154417,0.99910605
1898651015590375,0.74216527,-0.041044015,-17.372723,-0.032433085,-0.005970021,-0.015143156,0.99934137
1898651049176375,0.742272,-0.048452504,-17.419916,-0.02804542,-0.0024018968,-0.017071128,0.99945796
1898651082837550,0.7408314,-0.054520752,-17.47874,-0.026582068,-0.0017428733,-0.017983407,0.9994832
1898651116423550,0.74197656,-0.058979075,-17.528885,-0.026722921,-0.0012521539,-0.018321514,0.99947417
1898651150010550,0.744102,-0.059558164,-17.579678,-0.031115498,-0.008972413,-0.018086374,0.99931186
1898651183437351,0.7472501,-0.05709874,-17.63573,-0.03219477,-0.014026271,-0.021888584,0.99914336
1898651217023351,0.75088537,-0.05104925,-17.681448,-0.033534363,-0.0022532046,-0.030294687,0.99897575
1898651250609351,0.7524399,-0.044459447,-17.728277,-0.0375665,0.0014865883,-0.03333825,0.9987367
1898651284195351,0.7515111,-0.037141718,-17.774958,-0.038124625,-0.0021470413,-0.02849564,0.9988643
1898651317858999,0.74850607,-0.031226061,-17.827444,-0.039159298,0.0016506463,-0.023371816,0.99895823
1898651351444999,0.74602973,-0.023311824,-17.872158,-0.040600695,0.0070001837,-0.021046251,0.99892914
1898651384755266,0.7426194,-0.014490546,-17.92563,-0.040236462,0.012159568,-0.0201495,0.99891305
1898651418341266,0.7402181,-0.010216916,-17.969927,-0.037841186,0.018735941,-0.01950416,0.9989177
1898651451927266,0.73720556,-0.009415994,-18.015675,-0.035826094,0.02277739,-0.017686576,0.9989418
1898651485513266,0.7331948,-0.011887726,-18.063066,-0.034407213,0.02275824,-0.014440626,0.9990444
